feature	coef	n
1	add_11	22.6680217610572	100
2	add_13	-3.01944905044292	100
3	add_21	-11.6251249684887	100
4	add_22	-23.8475642641889	100
5	add_8	-16.7458147814831	100
6	age	3.64718521350794	100
7	complex	-3.18619641464793	100
8	del_12	11.4012441004318	100
9	del_16	7.8725912849657	100
10	del_17	24.9200119310096	100
11	del_18	-12.9139548742748	100
12	del_20	4.35089218238686	100
13	del_3	-3.62260669672053	100
14	del_5	32.2910646551947	100
15	del_7	17.6680627331494	100
16	del_9	13.704974708448	100
17	eln_2017_adverse	22.9941292628933	100
18	eln_2017_favorable	-21.4444111061526	100
19	eln_2017_intermediate	11.0991256778408	100
20	full_component_CEBPA_bi	-2.50396803159706	100
21	full_component_CEBPA_bi_ITD	21.4011194206897	100
22	full_component_DNMT3A_IDH1_2	-19.9476379397025	100
23	full_component_DNMT3A_IDH1_2_ITD	23.5150194467529	100
24	full_component_NPM1	-9.99827867870006	100
25	full_component_NPM1_ITD	14.5097298702624	100
26	full_component_TP53_complex	31.9673469845589	100
27	full_component_WT1	24.4732370033082	100
28	full_component_WT1_ITD	55.3208706408951	100
29	full_component_additions	22.9158810921094	100
30	full_component_chr_splicing_1	-17.4784292021854	100
31	full_component_chr_splicing_multiple	10.3493961292164	100
32	full_component_inv_16	-42.1168461086171	100
33	full_component_inv_3	45.5304542431244	100
34	full_component_no_events	-52.866213518319	100
35	full_component_not_assigned	-26.8083909261094	100
36	full_component_not_assigned_ITD	38.8280222580122	100
37	full_component_t_11	16.1277332752827	100
38	full_component_t_15_17	-57.2260713608615	100
39	full_component_t_6_9	2.7253509399603	100
40	full_component_t_6_9_ITD	33.8602950342957	100
41	full_component_t_8_21	-46.8117873997786	100
42	full_component_t_8_21_ITD	14.2382181026008	100
43	gender	6.04473770473285	100
44	minusy	-0.566239718167182	100
45	others_transloc	19.0409860941201	100
46	overlap	13.2122220865292	100
