feature	ref_CI	permuted_CI	algo	model
1	ASXL1	0.695245559038662	0.695128004179728	Lasso	gen_cyto_clin_demo
2	ASXL1	0.695245559038662	0.695180250783699	Lasso	gen_cyto_clin_demo
3	ASXL1	0.695245559038662	0.695154127481714	Lasso	gen_cyto_clin_demo
4	ASXL1	0.695245559038662	0.695141065830721	Lasso	gen_cyto_clin_demo
5	BCOR	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
6	BCOR	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
7	BCOR	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
8	BCOR	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
9	CBL	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
10	CBL	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
11	CBL	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
12	CBL	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
13	CEBPA_bi	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
14	CEBPA_bi	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
15	CEBPA_bi	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
16	CEBPA_bi	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
17	CEBPA_mono	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
18	CEBPA_mono	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
19	CEBPA_mono	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
20	CEBPA_mono	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
21	DNMT3A	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
22	DNMT3A	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
23	DNMT3A	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
24	DNMT3A	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
25	EZH2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
26	EZH2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
27	EZH2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
28	EZH2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
29	ITD	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
30	ITD	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
31	ITD	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
32	ITD	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
33	FLT3_TKD	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
34	FLT3_TKD	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
35	FLT3_TKD	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
36	FLT3_TKD	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
37	FLT3_other	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
38	FLT3_other	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
39	FLT3_other	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
40	FLT3_other	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
41	GATA2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
42	GATA2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
43	GATA2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
44	GATA2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
45	IDH1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
46	IDH1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
47	IDH1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
48	IDH1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
49	IDH2_p.R140	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
50	IDH2_p.R140	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
51	IDH2_p.R140	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
52	IDH2_p.R140	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
53	IDH2_p.R172	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
54	IDH2_p.R172	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
55	IDH2_p.R172	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
56	IDH2_p.R172	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
57	KIT	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
58	KIT	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
59	KIT	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
60	KIT	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
61	KRAS	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
62	KRAS	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
63	KRAS	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
64	KRAS	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
65	MLL	0.695245559038662	0.695023510971787	Lasso	gen_cyto_clin_demo
66	MLL	0.695245559038662	0.695167189132706	Lasso	gen_cyto_clin_demo
67	MLL	0.695245559038662	0.694997387669801	Lasso	gen_cyto_clin_demo
68	MLL	0.695245559038662	0.694905956112853	Lasso	gen_cyto_clin_demo
69	MYC	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
70	MYC	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
71	MYC	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
72	MYC	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
73	NF1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
74	NF1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
75	NF1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
76	NF1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
77	NPM1	0.695245559038662	0.695023510971787	Lasso	gen_cyto_clin_demo
78	NPM1	0.695245559038662	0.690608672936259	Lasso	gen_cyto_clin_demo
79	NPM1	0.695245559038662	0.694762277951933	Lasso	gen_cyto_clin_demo
80	NPM1	0.695245559038662	0.69241118077325	Lasso	gen_cyto_clin_demo
81	NRAS_p.G12_13	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
82	NRAS_p.G12_13	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
83	NRAS_p.G12_13	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
84	NRAS_p.G12_13	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
85	NRAS_p.Q61_62	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
86	NRAS_p.Q61_62	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
87	NRAS_p.Q61_62	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
88	NRAS_p.Q61_62	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
89	PHF6	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
90	PHF6	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
91	PHF6	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
92	PHF6	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
93	PTPN11	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
94	PTPN11	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
95	PTPN11	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
96	PTPN11	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
97	RAD21	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
98	RAD21	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
99	RAD21	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
100	RAD21	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
101	RUNX1	0.695245559038662	0.697452978056426	Lasso	gen_cyto_clin_demo
102	RUNX1	0.695245559038662	0.695297805642633	Lasso	gen_cyto_clin_demo
103	RUNX1	0.695245559038662	0.694879832810867	Lasso	gen_cyto_clin_demo
104	RUNX1	0.695245559038662	0.69562434691745	Lasso	gen_cyto_clin_demo
105	SF3B1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
106	SF3B1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
107	SF3B1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
108	SF3B1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
109	SMC1A	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
110	SMC1A	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
111	SMC1A	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
112	SMC1A	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
113	SMC3	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
114	SMC3	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
115	SMC3	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
116	SMC3	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
117	SRSF2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
118	SRSF2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
119	SRSF2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
120	SRSF2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
121	STAG2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
122	STAG2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
123	STAG2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
124	STAG2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
125	TET2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
126	TET2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
127	TET2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
128	TET2	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
129	TP53	0.695245559038662	0.679845872518286	Lasso	gen_cyto_clin_demo
130	TP53	0.695245559038662	0.679140543364681	Lasso	gen_cyto_clin_demo
131	TP53	0.695245559038662	0.673223615464995	Lasso	gen_cyto_clin_demo
132	TP53	0.695245559038662	0.679558516196447	Lasso	gen_cyto_clin_demo
133	U2AF1_p.S34	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
134	U2AF1_p.S34	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
135	U2AF1_p.S34	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
136	U2AF1_p.S34	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
137	WT1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
138	WT1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
139	WT1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
140	WT1	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
141	add_8	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
142	add_8	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
143	add_8	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
144	add_8	0.695245559038662	0.695245559038662	Lasso	gen_cyto_clin_demo
