feature	ref_CI	permuted_CI	algo	model
644	gender	0.653256979241231	0.650680028632785	RFX	demo
645	age	0.653256979241231	0.47444523979957	RFX	demo
646	age	0.653256979241231	0.525841088045812	RFX	demo
647	age	0.653256979241231	0.482748747315676	RFX	demo
648	age	0.653256979241231	0.516678596993558	RFX	demo
649	gender	0.545884512212339	0.541790201891854	RFX	demo
650	gender	0.545884512212339	0.543554990823098	RFX	demo
651	gender	0.545884512212339	0.54567273754059	RFX	demo
652	gender	0.545884512212339	0.545108005082592	RFX	demo
653	age	0.545884512212339	0.432302696597487	RFX	demo
654	age	0.545884512212339	0.503953127205986	RFX	demo
655	age	0.545884512212339	0.521530424961175	RFX	demo
656	age	0.545884512212339	0.513341804320203	RFX	demo
657	gender	0.498650579457057	0.504683283060803	RFX	demo
658	gender	0.498650579457057	0.498491824099063	RFX	demo
659	gender	0.498650579457057	0.50119066518495	RFX	demo
660	gender	0.498650579457057	0.497539291951103	RFX	demo
661	age	0.498650579457057	0.481822511509763	RFX	demo
662	age	0.498650579457057	0.47499603111605	RFX	demo
663	age	0.498650579457057	0.483886331163677	RFX	demo
664	age	0.498650579457057	0.509128433084617	RFX	demo
665	gender	0.565465904559351	0.568921972617307	RFX	demo
666	gender	0.565465904559351	0.567858567061013	RFX	demo
667	gender	0.565465904559351	0.566928087199256	RFX	demo
668	gender	0.565465904559351	0.566529310115645	RFX	demo
669	age	0.565465904559351	0.443174265585538	RFX	demo
670	age	0.565465904559351	0.449421773228765	RFX	demo
671	age	0.565465904559351	0.488767778811644	RFX	demo
672	age	0.565465904559351	0.510434667021135	RFX	demo
673	gender	0.615936147186147	0.614989177489177	RFX	demo
674	gender	0.615936147186147	0.614718614718615	RFX	demo
675	gender	0.615936147186147	0.615665584415584	RFX	demo
676	gender	0.615936147186147	0.61525974025974	RFX	demo
677	age	0.615936147186147	0.49905303030303	RFX	demo
678	age	0.615936147186147	0.573728354978355	RFX	demo
679	age	0.615936147186147	0.44629329004329	RFX	demo
680	age	0.615936147186147	0.526515151515151	RFX	demo
681	gender	0.573442033991986	0.573303855188614	RFX	demo
682	gender	0.573442033991986	0.572474782368385	RFX	demo
683	gender	0.573442033991986	0.570402100317811	RFX	demo
684	gender	0.573442033991986	0.572612961171756	RFX	demo
685	age	0.573442033991986	0.521763161531021	RFX	demo
686	age	0.573442033991986	0.559624153654829	RFX	demo
687	age	0.573442033991986	0.501450877435401	RFX	demo
688	age	0.573442033991986	0.484316705817328	RFX	demo
689	gender	0.582531802668321	0.583229910021719	RFX	demo
690	gender	0.582531802668321	0.584315854793671	RFX	demo
691	gender	0.582531802668321	0.582764505119454	RFX	demo
692	gender	0.582531802668321	0.587573689109525	RFX	demo
693	age	0.582531802668321	0.504111076636674	RFX	demo
694	age	0.582531802668321	0.521796462922743	RFX	demo
695	age	0.582531802668321	0.466645982004344	RFX	demo
696	age	0.582531802668321	0.495035681042507	RFX	demo
697	gender	0.612803158488438	0.609137055837564	RFX	demo
698	gender	0.612803158488438	0.605047941342358	RFX	demo
699	gender	0.612803158488438	0.611111111111111	RFX	demo
700	gender	0.612803158488438	0.609278059785674	RFX	demo
701	age	0.612803158488438	0.467569091934574	RFX	demo
702	age	0.612803158488438	0.45882684715172	RFX	demo
703	age	0.612803158488438	0.423575860124083	RFX	demo
704	age	0.612803158488438	0.553440496333897	RFX	demo
705	gender	0.566699535145795	0.568249049161854	RFX	demo
706	gender	0.566699535145795	0.566981264966897	RFX	demo
707	gender	0.566699535145795	0.566699535145795	RFX	demo
708	gender	0.566699535145795	0.567826454430201	RFX	demo
709	age	0.566699535145795	0.515002112973658	RFX	demo
710	age	0.566699535145795	0.560642343992112	RFX	demo
711	age	0.566699535145795	0.528806874207635	RFX	demo
712	age	0.566699535145795	0.494999295675447	RFX	demo
713	gender	0.549698189134809	0.546478873239437	RFX	demo
714	gender	0.549698189134809	0.54748490945674	RFX	demo
715	gender	0.549698189134809	0.546613011401744	RFX	demo
716	gender	0.549698189134809	0.545472837022133	RFX	demo
717	age	0.549698189134809	0.505298457411133	RFX	demo
718	age	0.549698189134809	0.489201877934272	RFX	demo
719	age	0.549698189134809	0.567404426559356	RFX	demo
720	age	0.549698189134809	0.568343393695506	RFX	demo
721	gender	0.532225913621262	0.531295681063123	RFX	demo
722	gender	0.532225913621262	0.532358803986711	RFX	demo
723	gender	0.532225913621262	0.532491694352159	RFX	demo
724	gender	0.532225913621262	0.530365448504983	RFX	demo
725	age	0.532225913621262	0.451960132890365	RFX	demo
726	age	0.532225913621262	0.505514950166113	RFX	demo
727	age	0.532225913621262	0.558936877076412	RFX	demo
728	age	0.532225913621262	0.417275747508306	RFX	demo
729	gender	0.600220785365084	0.601797823687116	RFX	demo
730	gender	0.600220785365084	0.602665194764233	RFX	demo
731	gender	0.600220785365084	0.600457341113389	RFX	demo
732	gender	0.600220785365084	0.601718971771014	RFX	demo
733	age	0.600220785365084	0.491957104557641	RFX	demo
734	age	0.600220785365084	0.485412395521211	RFX	demo
735	age	0.600220785365084	0.506938968616937	RFX	demo
736	age	0.600220785365084	0.524522945907586	RFX	demo
737	gender	0.574224021592443	0.571187584345479	RFX	demo
738	gender	0.574224021592443	0.569500674763833	RFX	demo
739	gender	0.574224021592443	0.574021592442645	RFX	demo
740	gender	0.574224021592443	0.571187584345479	RFX	demo
741	age	0.574224021592443	0.463427800269906	RFX	demo
742	age	0.574224021592443	0.533333333333333	RFX	demo
743	age	0.574224021592443	0.544264507422402	RFX	demo
744	age	0.574224021592443	0.534278002699055	RFX	demo
745	gender	0.612103174603175	0.615646258503401	RFX	demo
746	gender	0.612103174603175	0.611678004535147	RFX	demo
747	gender	0.612103174603175	0.614229024943311	RFX	demo
748	gender	0.612103174603175	0.613236961451247	RFX	demo
749	age	0.612103174603175	0.444444444444444	RFX	demo
750	age	0.612103174603175	0.532312925170068	RFX	demo
751	age	0.612103174603175	0.502196712018141	RFX	demo
752	age	0.612103174603175	0.4703089569161	RFX	demo
753	gender	0.571943483275663	0.573529411764706	RFX	demo
754	gender	0.571943483275663	0.569780853517878	RFX	demo
755	gender	0.571943483275663	0.571222606689735	RFX	demo
756	gender	0.571943483275663	0.570357554786621	RFX	demo
757	age	0.571943483275663	0.437283737024221	RFX	demo
758	age	0.571943483275663	0.486014994232987	RFX	demo
759	age	0.571943483275663	0.441176470588235	RFX	demo
760	age	0.571943483275663	0.552479815455594	RFX	demo
761	gender	0.562112763320942	0.577757125154895	RFX	demo
762	gender	0.562112763320942	0.576672862453532	RFX	demo
763	gender	0.562112763320942	0.574039653035936	RFX	demo
764	gender	0.562112763320942	0.573420074349442	RFX	demo
765	age	0.562112763320942	0.422552664188352	RFX	demo
766	age	0.562112763320942	0.472583643122677	RFX	demo
767	age	0.562112763320942	0.44501239157373	RFX	demo
768	age	0.562112763320942	0.5272614622057	RFX	demo
769	gender	0.594711746857391	0.595145210229736	RFX	demo
770	gender	0.594711746857391	0.595000722438954	RFX	demo
771	gender	0.594711746857391	0.592399942204884	RFX	demo
772	gender	0.594711746857391	0.592255454414102	RFX	demo
773	age	0.594711746857391	0.504406877618841	RFX	demo
774	age	0.594711746857391	0.498049414824447	RFX	demo
775	age	0.594711746857391	0.42941771420315	RFX	demo
776	age	0.594711746857391	0.475798295044069	RFX	demo
777	gender	0.580350673815389	0.579191421533111	RFX	demo
778	gender	0.580350673815389	0.577887262715548	RFX	demo
779	gender	0.580350673815389	0.578901608462542	RFX	demo
780	gender	0.580350673815389	0.578756701927257	RFX	demo
781	age	0.580350673815389	0.508332125778873	RFX	demo
782	age	0.580350673815389	0.499637733661788	RFX	demo
783	age	0.580350673815389	0.553108245181858	RFX	demo
784	age	0.580350673815389	0.545283292276482	RFX	demo
785	gender	0.587321403800805	0.585587460119295	RFX	demo
786	gender	0.587321403800805	0.584824524899431	RFX	demo
787	gender	0.587321403800805	0.590650575669302	RFX	demo
788	gender	0.587321403800805	0.587252046053544	RFX	demo
789	age	0.587321403800805	0.531488417256208	RFX	demo
790	age	0.587321403800805	0.46247745873214	RFX	demo
791	age	0.587321403800805	0.483631571646553	RFX	demo
792	age	0.587321403800805	0.527812456651408	RFX	demo
793	gender	0.559422531580304	0.557360144367105	RFX	demo
794	gender	0.559422531580304	0.554266563547306	RFX	demo
795	gender	0.559422531580304	0.555297757153906	RFX	demo
796	gender	0.559422531580304	0.557360144367105	RFX	demo
797	age	0.559422531580304	0.444960041247744	RFX	demo
798	age	0.559422531580304	0.499613302397525	RFX	demo
799	age	0.559422531580304	0.507862851250322	RFX	demo
800	age	0.559422531580304	0.489172467130704	RFX	demo
801	gender	0.552407068860451	0.582038391224863	RFS	demo
802	gender	0.552407068860451	0.557434491163924	RFS	demo
803	gender	0.552407068860451	0.558043875685558	RFS	demo
804	gender	0.552407068860451	0.573887873248019	RFS	demo
805	age	0.552407068860451	0.534658744667885	RFS	demo
806	age	0.552407068860451	0.506093845216331	RFS	demo
807	age	0.552407068860451	0.555225472273004	RFS	demo
808	age	0.552407068860451	0.431672760511883	RFS	demo
809	gender	0.550681003584229	0.557777777777778	RFS	demo
810	gender	0.550681003584229	0.571326164874552	RFS	demo
811	gender	0.550681003584229	0.566379928315412	RFS	demo
812	gender	0.550681003584229	0.56831541218638	RFS	demo
813	age	0.550681003584229	0.495555555555556	RFS	demo
814	age	0.550681003584229	0.507956989247312	RFS	demo
815	age	0.550681003584229	0.462508960573477	RFS	demo
816	age	0.550681003584229	0.548960573476702	RFS	demo
817	gender	0.552097327959397	0.546648753545305	RFS	demo
818	gender	0.552097327959397	0.56418868487834	RFS	demo
819	gender	0.552097327959397	0.558217644424541	RFS	demo
820	gender	0.552097327959397	0.537244364830572	RFS	demo
821	age	0.552097327959397	0.490595611285266	RFS	demo
822	age	0.552097327959397	0.369159576056128	RFS	demo
823	age	0.552097327959397	0.479474548440066	RFS	demo
824	age	0.552097327959397	0.426108374384236	RFS	demo
825	gender	0.511738085136473	0.498727195587611	RFS	demo
826	gender	0.511738085136473	0.536699193890539	RFS	demo
827	gender	0.511738085136473	0.523617592985433	RFS	demo
828	gender	0.511738085136473	0.517889973129685	RFS	demo
829	age	0.511738085136473	0.526021779097723	RFS	demo
830	age	0.511738085136473	0.537971998302927	RFS	demo
831	age	0.511738085136473	0.551477867345496	RFS	demo
832	age	0.511738085136473	0.513788714467543	RFS	demo
833	gender	0.565716448032291	0.55758072653885	RFS	demo
834	gender	0.565716448032291	0.540363269424823	RFS	demo
835	gender	0.565716448032291	0.549634207870837	RFS	demo
836	gender	0.565716448032291	0.553607467204844	RFS	demo
837	age	0.565716448032291	0.454843592330979	RFS	demo
838	age	0.565716448032291	0.52547931382442	RFS	demo
839	age	0.565716448032291	0.480259838546922	RFS	demo
840	age	0.565716448032291	0.464808274470232	RFS	demo
841	gender	0.622977809591983	0.637365783822477	RFS	demo
842	gender	0.622977809591983	0.603722261989978	RFS	demo
843	gender	0.622977809591983	0.614602720114531	RFS	demo
844	gender	0.622977809591983	0.623908375089477	RFS	demo
845	age	0.622977809591983	0.523335719398711	RFS	demo
846	age	0.622977809591983	0.552397995705082	RFS	demo
847	age	0.622977809591983	0.478095919828203	RFS	demo
848	age	0.622977809591983	0.436578382247674	RFS	demo
849	gender	0.538190032472116	0.52583650995341	RFS	demo
850	gender	0.538190032472116	0.527671890441903	RFS	demo
851	gender	0.538190032472116	0.530495552731893	RFS	demo
852	gender	0.538190032472116	0.555202597769307	RFS	demo
853	age	0.538190032472116	0.44846816320768	RFS	demo
854	age	0.538190032472116	0.484893406748553	RFS	demo
855	age	0.538190032472116	0.51143583227446	RFS	demo
856	age	0.538190032472116	0.502188338274742	RFS	demo
857	gender	0.496586759803143	0.497459914272107	RFS	demo
858	gender	0.496586759803143	0.508414033973647	RFS	demo
859	gender	0.496586759803143	0.517304334021273	RFS	demo
860	gender	0.496586759803143	0.502301952690903	RFS	demo
861	age	0.496586759803143	0.532544848388633	RFS	demo
862	age	0.496586759803143	0.50023813303699	RFS	demo
863	age	0.496586759803143	0.496031116050167	RFS	demo
864	age	0.496586759803143	0.505873948245753	RFS	demo
865	gender	0.542203908015419	0.536488103150339	RFS	demo
866	gender	0.542203908015419	0.520138242722318	RFS	demo
867	gender	0.542203908015419	0.556958660108999	RFS	demo
868	gender	0.542203908015419	0.533364349328725	RFS	demo
869	age	0.542203908015419	0.496012229163897	RFS	demo
870	age	0.542203908015419	0.485577562142762	RFS	demo
871	age	0.542203908015419	0.513159643759139	RFS	demo
872	age	0.542203908015419	0.525920510434667	RFS	demo
873	gender	0.550527597402597	0.585700757575758	RFS	demo
874	gender	0.550527597402597	0.565137987012987	RFS	demo
875	gender	0.550527597402597	0.592058982683983	RFS	demo
876	gender	0.550527597402597	0.562838203463203	RFS	demo
877	age	0.550527597402597	0.454748376623377	RFS	demo
878	age	0.550527597402597	0.52536525974026	RFS	demo
879	age	0.550527597402597	0.4160579004329	RFS	demo
880	age	0.550527597402597	0.5098079004329	RFS	demo
881	gender	0.588019897747685	0.582976371424623	RFS	demo
882	gender	0.588019897747685	0.590507116208374	RFS	demo
883	gender	0.588019897747685	0.593132513472433	RFS	demo
884	gender	0.588019897747685	0.574478375017272	RFS	demo
885	age	0.588019897747685	0.514508774354014	RFS	demo
886	age	0.588019897747685	0.546220809727788	RFS	demo
887	age	0.588019897747685	0.538966422550781	RFS	demo
888	age	0.588019897747685	0.517065082216388	RFS	demo
889	gender	0.534439962767608	0.509540800496432	RFS	demo
890	gender	0.534439962767608	0.536999689730065	RFS	demo
891	gender	0.534439962767608	0.549177784672665	RFS	demo
892	gender	0.534439962767608	0.539094011790258	RFS	demo
893	age	0.534439962767608	0.504111076636674	RFS	demo
894	age	0.534439962767608	0.500542972385976	RFS	demo
895	age	0.534439962767608	0.459432206019237	RFS	demo
896	age	0.534439962767608	0.486425690350605	RFS	demo
897	gender	0.521503102086858	0.530527354765933	RFS	demo
898	gender	0.521503102086858	0.577481669486746	RFS	demo
899	gender	0.521503102086858	0.533135927805979	RFS	demo
900	gender	0.521503102086858	0.508248730964467	RFS	demo
901	age	0.521503102086858	0.532501410039481	RFS	demo
902	age	0.521503102086858	0.473420755781162	RFS	demo
903	age	0.521503102086858	0.44077834179357	RFS	demo
904	age	0.521503102086858	0.523688663282572	RFS	demo
905	gender	0.572827158754754	0.591350894492182	RFS	demo
906	gender	0.572827158754754	0.576278349063248	RFS	demo
907	gender	0.572827158754754	0.560783208902662	RFS	demo
908	gender	0.572827158754754	0.595295111987604	RFS	demo
909	age	0.572827158754754	0.512889139315396	RFS	demo
910	age	0.572827158754754	0.541202986336104	RFS	demo
911	age	0.572827158754754	0.510071841104381	RFS	demo
912	age	0.572827158754754	0.472108747710945	RFS	demo
913	gender	0.501408450704225	0.494366197183099	RFS	demo
914	gender	0.501408450704225	0.49476861167002	RFS	demo
915	gender	0.501408450704225	0.50710932260228	RFS	demo
916	gender	0.501408450704225	0.493963782696177	RFS	demo
917	age	0.501408450704225	0.539302481556003	RFS	demo
918	age	0.501408450704225	0.52448021462106	RFS	demo
919	age	0.501408450704225	0.570824949698189	RFS	demo
920	age	0.501408450704225	0.557411133467472	RFS	demo
921	gender	0.576478405315615	0.564186046511628	RFS	demo
922	gender	0.576478405315615	0.56750830564784	RFS	demo
923	gender	0.576478405315615	0.580066445182724	RFS	demo
924	gender	0.576478405315615	0.567375415282392	RFS	demo
925	age	0.576478405315615	0.438205980066445	RFS	demo
926	age	0.576478405315615	0.511229235880399	RFS	demo
927	age	0.576478405315615	0.55156146179402	RFS	demo
928	age	0.576478405315615	0.449501661129568	RFS	demo
929	gender	0.553382747200757	0.580113546759186	RFS	demo
930	gender	0.553382747200757	0.550228670556695	RFS	demo
931	gender	0.553382747200757	0.559375492824476	RFS	demo
932	gender	0.553382747200757	0.549440151395679	RFS	demo
933	age	0.553382747200757	0.457814224885665	RFS	demo
934	age	0.553382747200757	0.508200599274562	RFS	demo
935	age	0.553382747200757	0.51868790411607	RFS	demo
936	age	0.553382747200757	0.532723545182148	RFS	demo
937	gender	0.522199730094467	0.554251012145749	RFS	demo
938	gender	0.522199730094467	0.574089068825911	RFS	demo
939	gender	0.522199730094467	0.531646423751687	RFS	demo
940	gender	0.522199730094467	0.571794871794872	RFS	demo
941	age	0.522199730094467	0.509784075573549	RFS	demo
942	age	0.522199730094467	0.541160593792173	RFS	demo
943	age	0.522199730094467	0.549392712550607	RFS	demo
944	age	0.522199730094467	0.490215924426451	RFS	demo
945	gender	0.556335034013605	0.545138888888889	RFS	demo
946	gender	0.556335034013605	0.597434807256236	RFS	demo
947	gender	0.556335034013605	0.552366780045351	RFS	demo
948	gender	0.556335034013605	0.571074263038549	RFS	demo
949	age	0.556335034013605	0.461026077097506	RFS	demo
950	age	0.556335034013605	0.548185941043084	RFS	demo
951	age	0.556335034013605	0.505527210884354	RFS	demo
952	age	0.556335034013605	0.49092970521542	RFS	demo
953	gender	0.538350634371396	0.550677623990773	RFS	demo
954	gender	0.538350634371396	0.533592848904268	RFS	demo
955	gender	0.538350634371396	0.537990196078431	RFS	demo
956	gender	0.538350634371396	0.532511534025375	RFS	demo
957	age	0.538350634371396	0.469506920415225	RFS	demo
958	age	0.538350634371396	0.504974048442907	RFS	demo
959	age	0.538350634371396	0.426758938869666	RFS	demo
960	age	0.538350634371396	0.578647635524798	RFS	demo
961	gender	0.534851301115242	0.535625774473358	RFS	demo
962	gender	0.534851301115242	0.533999380421313	RFS	demo
963	gender	0.534851301115242	0.541511771995043	RFS	demo
964	gender	0.534851301115242	0.53996282527881	RFS	demo
965	age	0.534851301115242	0.463754646840149	RFS	demo
966	age	0.534851301115242	0.481025402726146	RFS	demo
967	age	0.534851301115242	0.42433395291202	RFS	demo
968	age	0.534851301115242	0.517657992565056	RFS	demo
969	gender	0.58264701632712	0.58864325964456	RFS	demo
970	gender	0.58264701632712	0.588137552376824	RFS	demo
971	gender	0.58264701632712	0.587993064586043	RFS	demo
972	gender	0.58264701632712	0.590160381447768	RFS	demo
973	age	0.58264701632712	0.541395752058951	RFS	demo
974	age	0.58264701632712	0.543707556711458	RFS	demo
975	age	0.58264701632712	0.458459760150267	RFS	demo
976	age	0.58264701632712	0.502384048547898	RFS	demo
977	gender	0.53941457759745	0.528981307056948	RFS	demo
978	gender	0.53941457759745	0.560570931749022	RFS	demo
979	gender	0.53941457759745	0.538037965512245	RFS	demo
980	gender	0.53941457759745	0.556948268366903	RFS	demo
981	age	0.53941457759745	0.482466309230546	RFS	demo
982	age	0.53941457759745	0.48014780466599	RFS	demo
983	age	0.53941457759745	0.515939718881322	RFS	demo
984	age	0.53941457759745	0.514925373134328	RFS	demo
985	gender	0.545429324455542	0.532112636981551	RFS	demo
986	gender	0.545429324455542	0.560410597863781	RFS	demo
987	gender	0.545429324455542	0.544111527257595	RFS	demo
988	gender	0.545429324455542	0.530517408794562	RFS	demo
989	age	0.545429324455542	0.48869468719656	RFS	demo
990	age	0.545429324455542	0.452698016368428	RFS	demo
991	age	0.545429324455542	0.488417256207518	RFS	demo
992	age	0.545429324455542	0.484117075877376	RFS	demo
993	gender	0.518110337715906	0.527777777777778	RFS	demo
994	gender	0.518110337715906	0.550657385924207	RFS	demo
995	gender	0.518110337715906	0.539507605052849	RFS	demo
996	gender	0.518110337715906	0.544341325083785	RFS	demo
997	age	0.518110337715906	0.45056715648363	RFS	demo
998	age	0.518110337715906	0.546468161897396	RFS	demo
999	age	0.518110337715906	0.471964423820572	RFS	demo
1000	age	0.518110337715906	0.458301108533127	RFS	demo
1001	gender	0.581124314442413	0.575487507617306	Cox	demo
1002	gender	0.581124314442413	0.576553930530165	Cox	demo
1003	gender	0.581124314442413	0.582571602681292	Cox	demo
1004	gender	0.581124314442413	0.573659354052407	Cox	demo
1005	age	0.581124314442413	0.525898842169409	Cox	demo
1006	age	0.581124314442413	0.467702620353443	Cox	demo
1007	age	0.581124314442413	0.599710542352224	Cox	demo
1008	age	0.581124314442413	0.485374771480804	Cox	demo
1009	gender	0.642007168458781	0.633548387096774	Cox	demo
1010	gender	0.642007168458781	0.62910394265233	Cox	demo
1011	gender	0.642007168458781	0.6384229390681	Cox	demo
1012	gender	0.642007168458781	0.634121863799283	Cox	demo
1013	age	0.642007168458781	0.527311827956989	Cox	demo
1014	age	0.642007168458781	0.55584229390681	Cox	demo
1015	age	0.642007168458781	0.469247311827957	Cox	demo
1016	age	0.642007168458781	0.504229390681004	Cox	demo
1017	gender	0.58277354829079	0.581430064188685	Cox	demo
1018	gender	0.58277354829079	0.58277354829079	Cox	demo
1019	gender	0.58277354829079	0.580011942080908	Cox	demo
1020	gender	0.58277354829079	0.583519928347515	Cox	demo
1021	age	0.58277354829079	0.537990744887297	Cox	demo
1022	age	0.58277354829079	0.424242424242424	Cox	demo
1023	age	0.58277354829079	0.473055679952232	Cox	demo
1024	age	0.58277354829079	0.455441110613524	Cox	demo
1025	gender	0.527648140291331	0.526375335878942	Cox	demo
1026	gender	0.527648140291331	0.523971149766652	Cox	demo
1027	gender	0.527648140291331	0.531749398953472	Cox	demo
1028	gender	0.527648140291331	0.524819686041578	Cox	demo
1029	age	0.527648140291331	0.511667373780229	Cox	demo
1030	age	0.527648140291331	0.538679111865366	Cox	demo
1031	age	0.527648140291331	0.54320463866497	Cox	demo
1032	age	0.527648140291331	0.541931834252581	Cox	demo
1033	gender	0.549003531786075	0.547300706357215	Cox	demo
1034	gender	0.549003531786075	0.548498990918264	Cox	demo
1035	gender	0.549003531786075	0.555436427850656	Cox	demo
1036	gender	0.549003531786075	0.564770433905146	Cox	demo
1037	age	0.549003531786075	0.423183652875883	Cox	demo
1038	age	0.549003531786075	0.490035317860747	Cox	demo
1039	age	0.549003531786075	0.474205348133199	Cox	demo
1040	age	0.549003531786075	0.460141271442987	Cox	demo
1041	gender	0.652970651395848	0.659699355762348	Cox	demo
1042	gender	0.652970651395848	0.651395848246242	Cox	demo
1043	gender	0.652970651395848	0.656549749463135	Cox	demo
1044	gender	0.652970651395848	0.640801717967072	Cox	demo
1045	age	0.652970651395848	0.46957766642806	Cox	demo
1046	age	0.652970651395848	0.51109520400859	Cox	demo
1047	age	0.652970651395848	0.475733715103794	Cox	demo
1048	age	0.652970651395848	0.512670007158196	Cox	demo
1049	gender	0.548425808273331	0.538684173372865	Cox	demo
1050	gender	0.548425808273331	0.540590145418608	Cox	demo
1051	gender	0.548425808273331	0.54849639983058	Cox	demo
1052	gender	0.548425808273331	0.547790484258083	Cox	demo
1053	age	0.548425808273331	0.432867429055485	Cox	demo
1054	age	0.548425808273331	0.504659042778484	Cox	demo
1055	age	0.548425808273331	0.522095157419173	Cox	demo
1056	age	0.548425808273331	0.515177184808697	Cox	demo
1057	gender	0.494840450865217	0.507540879504683	Cox	demo
1058	gender	0.494840450865217	0.499920622321003	Cox	demo
1059	gender	0.494840450865217	0.49833306874107	Cox	demo
1060	gender	0.494840450865217	0.491347832989363	Cox	demo
1061	age	0.494840450865217	0.483410065089697	Cox	demo
1062	age	0.494840450865217	0.476107318622004	Cox	demo
1063	age	0.494840450865217	0.486585172249563	Cox	demo
1064	age	0.494840450865217	0.505794570566757	Cox	demo
1065	gender	0.563737870530373	0.571979263591652	Cox	demo
1066	gender	0.563737870530373	0.570251229562674	Cox	demo
1067	gender	0.563737870530373	0.561478133723249	Cox	demo
1068	gender	0.563737870530373	0.564934201781204	Cox	demo
1069	age	0.563737870530373	0.442642562807391	Cox	demo
1070	age	0.563737870530373	0.450485178785059	Cox	demo
1071	age	0.563737870530373	0.488767778811644	Cox	demo
1072	age	0.563737870530373	0.512960255217333	Cox	demo
1073	gender	0.616477272727273	0.614853896103896	Cox	demo
1074	gender	0.616477272727273	0.61525974025974	Cox	demo
1075	gender	0.616477272727273	0.61525974025974	Cox	demo
1076	gender	0.616477272727273	0.615530303030303	Cox	demo
1077	age	0.616477272727273	0.497564935064935	Cox	demo
1078	age	0.616477272727273	0.572781385281385	Cox	demo
1079	age	0.616477272727273	0.445887445887446	Cox	demo
1080	age	0.616477272727273	0.527867965367965	Cox	demo
1081	gender	0.569711206300953	0.575100179632444	Cox	demo
1082	gender	0.569711206300953	0.564460411772834	Cox	demo
1083	gender	0.569711206300953	0.566947630233522	Cox	demo
1084	gender	0.569711206300953	0.569849385104325	Cox	demo
1085	age	0.569711206300953	0.522592234351251	Cox	demo
1086	age	0.569711206300953	0.557827829210999	Cox	demo
1087	age	0.569711206300953	0.50393809589609	Cox	demo
1088	age	0.569711206300953	0.482382202570126	Cox	demo
1089	gender	0.568104250698107	0.563217499224325	Cox	demo
1090	gender	0.568104250698107	0.574542351846106	Cox	demo
1091	gender	0.568104250698107	0.573301272106733	Cox	demo
1092	gender	0.568104250698107	0.577179646292274	Cox	demo
1093	age	0.568104250698107	0.499767297548868	Cox	demo
1094	age	0.568104250698107	0.510006205398697	Cox	demo
1095	age	0.568104250698107	0.453924914675768	Cox	demo
1096	age	0.568104250698107	0.484021098355569	Cox	demo
1097	gender	0.601804850535815	0.612098138747885	Cox	demo
1098	gender	0.601804850535815	0.625634517766497	Cox	demo
1099	gender	0.601804850535815	0.605893965031021	Cox	demo
1100	gender	0.601804850535815	0.613226170332769	Cox	demo
1101	age	0.601804850535815	0.45107163000564	Cox	demo
1102	age	0.601804850535815	0.439086294416244	Cox	demo
1103	age	0.601804850535815	0.416525662718556	Cox	demo
1104	age	0.601804850535815	0.537648054145516	Cox	demo
1105	gender	0.564727426398084	0.56585434568249	Cox	demo
1106	gender	0.564727426398084	0.563177912382026	Cox	demo
1107	gender	0.564727426398084	0.563741372024229	Cox	demo
1108	gender	0.564727426398084	0.5675447246091	Cox	demo
1109	age	0.564727426398084	0.516974221721369	Cox	demo
1110	age	0.564727426398084	0.557120721228342	Cox	demo
1111	age	0.564727426398084	0.529933793492041	Cox	demo
1112	age	0.564727426398084	0.493590646569939	Cox	demo
1113	gender	0.550503018108652	0.5439302481556	Cox	demo
1114	gender	0.550503018108652	0.546277665995976	Cox	demo
1115	gender	0.550503018108652	0.548759221998659	Cox	demo
1116	gender	0.550503018108652	0.543326626425218	Cox	demo
1117	age	0.550503018108652	0.506103286384976	Cox	demo
1118	age	0.550503018108652	0.487592219986586	Cox	demo
1119	age	0.550503018108652	0.569953051643193	Cox	demo
1120	age	0.550503018108652	0.564453386988598	Cox	demo
1121	gender	0.533953488372093	0.531162790697674	Cox	demo
1122	gender	0.533953488372093	0.534352159468439	Cox	demo
1123	gender	0.533953488372093	0.531162790697674	Cox	demo
1124	gender	0.533953488372093	0.530099667774086	Cox	demo
1125	age	0.533953488372093	0.452225913621262	Cox	demo
1126	age	0.533953488372093	0.504318936877076	Cox	demo
1127	age	0.533953488372093	0.557740863787375	Cox	demo
1128	age	0.533953488372093	0.418737541528239	Cox	demo
1129	gender	0.595805078063397	0.612048572780319	Cox	demo
1130	gender	0.595805078063397	0.603611417757452	Cox	demo
1131	gender	0.595805078063397	0.600457341113389	Cox	demo
1132	gender	0.595805078063397	0.603296010093045	Cox	demo
1133	age	0.595805078063397	0.481233243967828	Cox	demo
1134	age	0.595805078063397	0.474215423434789	Cox	demo
1135	age	0.595805078063397	0.499211480838984	Cox	demo
1136	age	0.595805078063397	0.521526573095726	Cox	demo
1137	gender	0.574089068825911	0.571187584345479	Cox	demo
1138	gender	0.574089068825911	0.569500674763833	Cox	demo
1139	gender	0.574089068825911	0.574156545209177	Cox	demo
1140	gender	0.574089068825911	0.571187584345479	Cox	demo
1141	age	0.574089068825911	0.463562753036437	Cox	demo
1142	age	0.574089068825911	0.533198380566802	Cox	demo
1143	age	0.574089068825911	0.544264507422402	Cox	demo
1144	age	0.574089068825911	0.534278002699055	Cox	demo
1145	gender	0.597080498866213	0.615646258503401	Cox	demo
1146	gender	0.597080498866213	0.609126984126984	Cox	demo
