feature	ref_CI	permuted_CI	algo	model
1	ASXL1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
2	ASXL1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
3	ASXL1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
4	ASXL1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
5	BCOR	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
6	BCOR	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
7	BCOR	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
8	BCOR	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
9	CEBPA_bi	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
10	CEBPA_bi	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
11	CEBPA_bi	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
12	CEBPA_bi	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
13	CEBPA_mono	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
14	CEBPA_mono	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
15	CEBPA_mono	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
16	CEBPA_mono	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
17	DNMT3A	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
18	DNMT3A	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
19	DNMT3A	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
20	DNMT3A	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
21	EZH2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
22	EZH2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
23	EZH2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
24	EZH2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
25	ITD	0.633966244725738	0.629571026722925	Lasso	gen_cyto_clin_demo
26	ITD	0.633966244725738	0.616912798874824	Lasso	gen_cyto_clin_demo
27	ITD	0.633966244725738	0.612165963431786	Lasso	gen_cyto_clin_demo
28	ITD	0.633966244725738	0.605309423347398	Lasso	gen_cyto_clin_demo
29	FLT3_TKD	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
30	FLT3_TKD	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
31	FLT3_TKD	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
32	FLT3_TKD	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
33	FLT3_other	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
34	FLT3_other	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
35	FLT3_other	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
36	FLT3_other	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
37	GATA2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
38	GATA2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
39	GATA2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
40	GATA2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
41	IDH1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
42	IDH1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
43	IDH1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
44	IDH1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
45	IDH2_p.R140	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
46	IDH2_p.R140	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
47	IDH2_p.R140	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
48	IDH2_p.R140	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
49	IDH2_p.R172	0.633966244725738	0.639240506329114	Lasso	gen_cyto_clin_demo
50	IDH2_p.R172	0.633966244725738	0.63384903891233	Lasso	gen_cyto_clin_demo
51	IDH2_p.R172	0.633966244725738	0.625293014533521	Lasso	gen_cyto_clin_demo
52	IDH2_p.R172	0.633966244725738	0.63384903891233	Lasso	gen_cyto_clin_demo
53	KIT	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
54	KIT	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
55	KIT	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
56	KIT	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
57	KRAS	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
58	KRAS	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
59	KRAS	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
60	KRAS	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
61	MLL	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
62	MLL	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
63	MLL	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
64	MLL	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
65	MYC	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
66	MYC	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
67	MYC	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
68	MYC	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
69	NF1	0.633966244725738	0.627051101734646	Lasso	gen_cyto_clin_demo
70	NF1	0.633966244725738	0.625937646507267	Lasso	gen_cyto_clin_demo
71	NF1	0.633966244725738	0.637716830754805	Lasso	gen_cyto_clin_demo
72	NF1	0.633966244725738	0.629981247069855	Lasso	gen_cyto_clin_demo
73	NPM1	0.633966244725738	0.619315518049695	Lasso	gen_cyto_clin_demo
74	NPM1	0.633966244725738	0.604606188466948	Lasso	gen_cyto_clin_demo
75	NPM1	0.633966244725738	0.59171354899203	Lasso	gen_cyto_clin_demo
76	NPM1	0.633966244725738	0.56868260665729	Lasso	gen_cyto_clin_demo
77	NRAS_p.G12_13	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
78	NRAS_p.G12_13	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
79	NRAS_p.G12_13	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
80	NRAS_p.G12_13	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
81	NRAS_p.Q61_62	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
82	NRAS_p.Q61_62	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
83	NRAS_p.Q61_62	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
84	NRAS_p.Q61_62	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
85	PHF6	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
86	PHF6	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
87	PHF6	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
88	PHF6	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
89	PTPN11	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
90	PTPN11	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
91	PTPN11	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
92	PTPN11	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
93	RAD21	0.633966244725738	0.633204406938584	Lasso	gen_cyto_clin_demo
94	RAD21	0.633966244725738	0.637658227848101	Lasso	gen_cyto_clin_demo
95	RAD21	0.633966244725738	0.633673230192218	Lasso	gen_cyto_clin_demo
96	RAD21	0.633966244725738	0.636134552273793	Lasso	gen_cyto_clin_demo
97	RIT1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
98	RIT1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
99	RIT1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
100	RIT1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
101	RUNX1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
102	RUNX1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
103	RUNX1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
104	RUNX1	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
105	SMC1A	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
106	SMC1A	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
107	SMC1A	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
108	SMC1A	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
109	SMC3	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
110	SMC3	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
111	SMC3	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
112	SMC3	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
113	SRSF2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
114	SRSF2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
115	SRSF2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
116	SRSF2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
117	STAG2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
118	STAG2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
119	STAG2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
120	STAG2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
121	TET2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
122	TET2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
123	TET2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
124	TET2	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
125	TP53	0.633966244725738	0.605661040787623	Lasso	gen_cyto_clin_demo
126	TP53	0.633966244725738	0.611872948898265	Lasso	gen_cyto_clin_demo
127	TP53	0.633966244725738	0.640236755743085	Lasso	gen_cyto_clin_demo
128	TP53	0.633966244725738	0.606540084388186	Lasso	gen_cyto_clin_demo
129	WT1	0.633966244725738	0.618670886075949	Lasso	gen_cyto_clin_demo
130	WT1	0.633966244725738	0.647679324894515	Lasso	gen_cyto_clin_demo
131	WT1	0.633966244725738	0.634317862165963	Lasso	gen_cyto_clin_demo
132	WT1	0.633966244725738	0.618729488982654	Lasso	gen_cyto_clin_demo
133	add_8	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
134	add_8	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
135	add_8	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
136	add_8	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
137	add_11	0.633966244725738	0.631446319737459	Lasso	gen_cyto_clin_demo
138	add_11	0.633966244725738	0.63314580403188	Lasso	gen_cyto_clin_demo
139	add_11	0.633966244725738	0.63736521331458	Lasso	gen_cyto_clin_demo
140	add_11	0.633966244725738	0.621835443037975	Lasso	gen_cyto_clin_demo
141	add_13	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
142	add_13	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
143	add_13	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
144	add_13	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
145	add_21	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
146	add_21	0.633966244725738	0.633966244725738	Lasso	gen_cyto_clin_demo
