feature	ref_CI	permuted_CI	algo	model
1	eln_adverse	0.714730801634106	0.718148436630689	Lasso	eln_age_gen_clin
2	eln_adverse	0.714730801634106	0.706973564990701	Lasso	eln_age_gen_clin
3	eln_adverse	0.714730801634106	0.706973564990701	Lasso	eln_age_gen_clin
4	eln_adverse	0.714730801634106	0.717830517096123	Lasso	eln_age_gen_clin
5	eln_intermediate	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
6	eln_intermediate	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
7	eln_intermediate	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
8	eln_intermediate	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
9	eln_favorable	0.714730801634106	0.708944666105009	Lasso	eln_age_gen_clin
10	eln_favorable	0.714730801634106	0.700694654183026	Lasso	eln_age_gen_clin
11	eln_favorable	0.714730801634106	0.701743788647093	Lasso	eln_age_gen_clin
12	eln_favorable	0.714730801634106	0.71172646203246	Lasso	eln_age_gen_clin
13	age	0.714730801634106	0.598626587610676	Lasso	eln_age_gen_clin
14	age	0.714730801634106	0.628352064092578	Lasso	eln_age_gen_clin
15	age	0.714730801634106	0.619990780333498	Lasso	eln_age_gen_clin
16	age	0.714730801634106	0.591600565896772	Lasso	eln_age_gen_clin
17	ASXL1	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
18	ASXL1	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
19	ASXL1	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
20	ASXL1	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
21	BCOR	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
22	BCOR	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
23	BCOR	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
24	BCOR	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
25	CBL	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
26	CBL	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
27	CBL	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
28	CBL	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
29	CEBPA_bi	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
30	CEBPA_bi	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
31	CEBPA_bi	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
32	CEBPA_bi	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
33	CEBPA_mono	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
34	CEBPA_mono	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
35	CEBPA_mono	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
36	CEBPA_mono	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
37	DNMT3A	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
38	DNMT3A	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
39	DNMT3A	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
40	DNMT3A	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
41	EZH2	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
42	EZH2	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
43	EZH2	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
44	EZH2	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
45	ITD	0.714730801634106	0.714301610262443	Lasso	eln_age_gen_clin
46	ITD	0.714730801634106	0.71469900968065	Lasso	eln_age_gen_clin
47	ITD	0.714730801634106	0.714126754518431	Lasso	eln_age_gen_clin
48	ITD	0.714730801634106	0.71450825795991	Lasso	eln_age_gen_clin
49	FLT3_TKD	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
50	FLT3_TKD	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
51	FLT3_TKD	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
52	FLT3_TKD	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
53	FLT3_other	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
54	FLT3_other	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
55	FLT3_other	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
56	FLT3_other	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
57	GATA2	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
58	GATA2	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
59	GATA2	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
60	GATA2	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
61	IDH1	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
62	IDH1	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
63	IDH1	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
64	IDH1	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
65	IDH2_p.R140	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
66	IDH2_p.R140	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
67	IDH2_p.R140	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
68	IDH2_p.R140	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
69	IDH2_p.R172	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
70	IDH2_p.R172	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
71	IDH2_p.R172	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
72	IDH2_p.R172	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
73	KIT	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
74	KIT	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
75	KIT	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
76	KIT	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
77	KRAS	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
78	KRAS	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
79	KRAS	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
80	KRAS	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
81	MLL	0.714730801634106	0.714730801634106	Lasso	eln_age_gen_clin
