feature	coef	n
1	ASXL1	20.6876740979258	100
2	BCOR	1.79457962844703	100
3	CBL	8.10516161544987	100
4	CEBPA_bi	-11.9464581141882	100
5	CEBPA_mono	-4.16947499349415	100
6	DNMT3A	12.7459612689663	100
7	EZH2	24.6647972066426	100
8	FLT3_TKD	-3.71529458826209	100
9	FLT3_other	6.14335622938335	100
10	GATA2	-17.1440319076925	100
11	IDH1	-7.26414356021451	100
12	IDH2_p.R140	5.11052892817707	100
13	IDH2_p.R172	-30.2448417565057	100
14	ITD	20.6377353801115	100
15	KIT	-4.83472201916295	100
16	KRAS	17.3293128678232	100
17	MLL	9.27556897204428	100
18	MYC	-28.9847038517668	100
19	NF1	4.35322742537018	100
20	NRAS_p.G12_13	5.27513806791376	100
21	NRAS_p.Q61_62	30.1652057608051	100
22	PHF6	-2.75281271629801	100
23	PTPN11	-13.1161225576243	100
24	RAD21	-20.0688388413372	100
25	RUNX1	0.739124583825954	100
26	SF3B1	24.5939390807083	100
27	SMC1A	17.1349511766582	100
28	SMC3	0.591178945645009	100
29	SRSF2	21.8749749950613	100
30	STAG2	-1.69096716900883	100
31	TET2	23.2861290557599	100
32	TP53	67.4351759847549	100
33	U2AF1_p.S34	21.6417051745352	100
34	WT1	12.4880176749752	100
35	eln_2017_adverse	17.6958676111256	100
36	eln_2017_favorable	-19.5649183541777	100
37	eln_2017_intermediate	2.9290850640634	100
38	full_component_CEBPA_bi	-1.68320128904548	100
39	full_component_DNMT3A_IDH1_2	-3.32595404961159	100
40	full_component_NPM1	-10.399049017181	100
41	full_component_TP53_complex	46.808457988023	100
42	full_component_WT1	22.893853342479	100
43	full_component_additions	9.12344951804403	100
44	full_component_chr_splicing_1	-8.06806644091317	100
45	full_component_chr_splicing_multiple	13.9916279035951	100
46	full_component_inv_16	-71.8362797757063	100
47	full_component_inv_3	66.678979725558	100
48	full_component_no_events	-32.2248589843895	100
49	full_component_not_assigned	-9.8042846052242	100
50	full_component_t_11	-1.6772352375591	100
51	full_component_t_15_17	-114.125309591426	100
52	full_component_t_6_9	-3.57759874643973	100
53	full_component_t_8_21	-58.5828187843078	100
54	overlap	-3.65804768980859	100
