feature	coef	n
1	ASXL1	15.1942045216501	100
2	BCOR	10.4114251300756	100
3	CBL	8.44586311644107	100
4	CEBPA_bi	-9.07462836757075	100
5	CEBPA_mono	-3.3634736499633	100
6	DNMT3A	10.2273787092628	100
7	EZH2	16.4203735653447	100
8	FLT3_TKD	-5.62364047132985	100
9	FLT3_other	4.71131416781938	100
10	GATA2	-16.8519888435406	100
11	IDH1	-4.41003880249994	100
12	IDH2_p.R140	7.77404186571978	100
13	IDH2_p.R172	-20.9945732844534	100
14	ITD	10.0687044075155	100
15	KIT	-4.0037375565974	100
16	KRAS	9.7928545663687	100
17	MLL	9.31341215068029	100
18	MYC	-23.6288287323729	100
19	NF1	-3.09532197991985	100
20	NRAS_p.G12_13	2.04797123126192	100
21	NRAS_p.Q61_62	23.8816403824322	100
22	PHF6	2.75644715541715	100
23	PTPN11	-9.51878691031442	100
24	RAD21	-11.4408749115298	100
25	RUNX1	3.20258541306213	100
26	SF3B1	21.1697921279966	100
27	SMC1A	12.5114049159047	100
28	SMC3	4.99969719643263	100
29	SRSF2	13.8437307638619	100
30	STAG2	2.32126554407909	100
31	TET2	18.3430452370918	100
32	TP53	41.7863870744205	100
33	U2AF1_p.S34	18.8535751259463	100
34	WT1	14.4840057130698	100
35	add_11	22.7856829223726	100
36	add_13	8.77954823820772	100
37	add_21	3.08197684662987	100
38	add_22	-26.2102622173648	100
39	add_8	-3.14963805688069	100
40	ahd	-37.806739833445	100
41	bm_blasts	0.0978467581133	100
42	complex	9.79956855361107	100
43	del_12	10.7596931654378	100
44	del_16	4.21192553967131	100
45	del_17	30.5295743719842	100
46	del_18	-17.1208883643801	100
47	del_20	8.19405569407022	100
48	del_3	-4.42971575129438	100
49	del_5	27.8057886750007	100
50	del_7	15.6039342997553	100
51	del_9	5.1684209556673	100
52	eln_2017_adverse	12.8413601566964	100
53	eln_2017_favorable	-15.1691571079656	100
54	eln_2017_intermediate	3.52158062156746	100
55	full_component_CEBPA_bi	-3.53000613855387	100
56	full_component_DNMT3A_IDH1_2	-0.327542056698262	100
57	full_component_NPM1	-9.95555819874891	100
58	full_component_TP53_complex	26.0408556386149	100
59	full_component_WT1	20.5380101330139	100
60	full_component_additions	8.46309927805013	100
61	full_component_chr_splicing_1	-3.82419678927841	100
62	full_component_chr_splicing_multiple	14.4168289147328	100
63	full_component_inv_16	-36.3782276825184	100
64	full_component_inv_3	55.146640364339	100
65	full_component_no_events	-21.63681833509	100
66	full_component_not_assigned	-3.88270578051595	100
67	full_component_t_11	0.0371298502327869	100
68	full_component_t_15_17	-84.3800523535495	100
69	full_component_t_6_9	8.98523185146013	100
70	full_component_t_8_21	-29.4277493739773	100
71	gender	2.23902708288222	100
72	hb	-0.0609761938677173	100
73	inv_16	-39.6574906955879	100
74	minusy	6.36381155241698	100
75	others_transloc	10.5761553524208	100
76	overlap	3.05441221236649	100
77	perf_status	21.3616302815873	100
78	plt	-0.0318467843774648	100
79	secondary	10.0848589470213	100
80	t_8_21	-31.4164541886339	100
81	t_v_11	-0.922376079048358	100
82	wbc	0.160494526336181	100
