feature	coef	n
1	ASXL1	17.3614072232814	100
2	BCOR	10.9105389835816	100
3	CBL	7.11868436661507	100
4	CEBPA_bi	-3.70274233153487	100
5	CEBPA_mono	-5.57369863661623	100
6	DNMT3A	13.3590193962483	100
7	EZH2	10.142845784074	100
8	FLT3_TKD	-7.81736284337765	100
9	FLT3_other	4.92002294342336	100
10	GATA2	-16.8981628648261	100
11	IDH1	-1.03730279701198	100
12	IDH2_p.R140	4.01399000955099	100
13	IDH2_p.R172	-18.4857985187477	100
14	ITD	21.2115022511453	100
15	KIT	5.52471956482461	100
16	KRAS	14.49406565365	100
17	MLL	11.5792724300334	100
18	MYC	-3.48218010021943	100
19	NF1	11.5056080487227	100
20	NRAS_p.G12_13	11.5658159576314	100
21	NRAS_p.Q61_62	26.892092292382	100
22	PHF6	4.18034047609618	100
23	PTPN11	-4.91664004811976	100
24	RAD21	1.02542271089215	100
25	RUNX1	-0.874629812248284	100
26	SF3B1	10.0555302937218	100
27	SMC1A	5.51374607328883	100
28	SMC3	5.48897212176381	100
29	SRSF2	0.744030729286097	100
30	STAG2	-2.310523908329	100
31	TET2	6.50330237016647	100
32	TP53	39.6136445632768	100
33	U2AF1_p.S34	8.70390773017758	100
34	WT1	28.4596894251316	100
35	add_11	18.0313953694226	100
36	add_13	8.39288005233862	100
37	add_21	1.26350209887203	100
38	add_22	-17.7973831224344	100
39	add_8	-7.48827055973596	100
40	age	3.56200824406573	100
41	ahd	-30.2078585350937	100
42	bm_blasts	0.211397047508659	100
43	complex	8.85806286477151	100
44	del_12	11.0681144610939	100
45	del_16	1.78374488244156	100
46	del_17	17.8220065139807	100
47	del_18	-10.6540045323055	100
48	del_20	2.5887885491221	100
49	del_3	-3.99798587617059	100
50	del_5	21.5295574217816	100
51	del_7	20.7903037614509	100
52	del_9	8.68853789022678	100
53	full_component_CEBPA_bi	-0.42809826103642	100
54	full_component_DNMT3A_IDH1_2	1.39733619882932	100
55	full_component_NPM1	-33.7404387529227	100
56	full_component_TP53_complex	39.1114072215955	100
57	full_component_WT1	24.6217564180701	100
58	full_component_additions	16.1854778537064	100
59	full_component_chr_splicing_1	0.1496797989163	100
60	full_component_chr_splicing_multiple	19.6573851862665	100
61	full_component_inv_16	-30.3186390302682	100
62	full_component_inv_3	35.5657732116929	100
63	full_component_no_events	-19.5988742725215	100
64	full_component_not_assigned	9.66355541560378	100
65	full_component_t_11	7.22762838563483	100
66	full_component_t_15_17	-27.858555203137	100
67	full_component_t_6_9	21.1759738288493	100
68	full_component_t_8_21	-24.3270951450262	100
69	gender	4.86783302882612	100
70	hb	0.00295267652492423	100
71	inv_16	-33.487118670598	100
72	minusy	-2.28007504232215	100
73	others_transloc	14.3030298299366	100
74	overlap	-0.42700174264911	100
75	perf_status	22.7486301685905	100
76	plt	-0.029395910561254	100
77	secondary	6.40162732152008	100
78	t_8_21	-25.918130067555	100
79	t_v_11	19.9335100923693	100
80	wbc	0.205297854287735	100
