feature	coef	n
1	age	2.05579555223404	100
2	ahd	-33.636718981536	100
3	bm_blasts	0.0863764254264008	100
4	full_component_CEBPA_bi	-21.9760872619457	100
5	full_component_CEBPA_bi_ITD	95.7688311230144	80
6	full_component_CEBPA_bi_ITD_intense	30.9543509732994	52
7	full_component_CEBPA_bi_intense	-41.7555727966748	100
8	full_component_DNMT3A_IDH1_2	-12.749807147977	100
9	full_component_DNMT3A_IDH1_2_ITD	36.6765931155249	100
10	full_component_DNMT3A_IDH1_2_ITD_intense	24.334882966822	100
11	full_component_DNMT3A_IDH1_2_intense	6.96855589576648	100
12	full_component_NPM1	-26.504079722177	100
13	full_component_NPM1_ITD	5.55413862701271	100
14	full_component_NPM1_ITD_intense	-44.2154377175737	100
15	full_component_NPM1_intense	-33.285986173918	100
16	full_component_TP53_complex	43.9215088369554	100
17	full_component_TP53_complex_intense	26.2807887780381	100
18	full_component_WT1	9.75533765971078	100
19	full_component_WT1_ITD	-14.8846052865867	100
20	full_component_WT1_ITD_intense	87.3344126685762	100
21	full_component_WT1_intense	23.3505785001584	100
22	full_component_additions	13.0072712729294	100
23	full_component_additions_intense	-6.51266395981506	100
24	full_component_chr_splicing_1	10.451242117207	100
25	full_component_chr_splicing_1_intense	-33.0912823893113	100
26	full_component_chr_splicing_multiple	0.294810697014238	100
27	full_component_chr_splicing_multiple_intense	11.1958453602647	100
28	full_component_inv_16	-73.3893928637089	100
29	full_component_inv_16_intense	-40.7345439578401	100
30	full_component_inv_3	3.07018624390503	100
31	full_component_inv_3_intense	111.668290100361	100
32	full_component_no_events	-71.1319070327907	100
33	full_component_no_events_intense	9.65397751685281	100
34	full_component_not_assigned	-31.2993678798982	100
35	full_component_not_assigned_ITD	7.35026012409584	100
36	full_component_not_assigned_ITD_intense	30.5110859238043	100
37	full_component_not_assigned_intense	-3.02087034908481	100
38	full_component_t_11	31.6406951744356	100
39	full_component_t_11_intense	-31.8224520954245	100
40	full_component_t_15_17	-73.9768754525236	100
41	full_component_t_15_17_intense	-73.9248890096199	100
42	full_component_t_6_9	-6.40041566782195	100
43	full_component_t_6_9_ITD	37.4395518792992	100
44	full_component_t_6_9_ITD_intense	35.9902259338472	100
45	full_component_t_6_9_intense	-7.03562482288539	100
46	full_component_t_8_21	-25.5534636448092	100
47	full_component_t_8_21_ITD	13.4295700712689	94
48	full_component_t_8_21_ITD_intense	12.6935521696088	94
49	full_component_t_8_21_intense	-78.382840371524	100
50	gender	7.22424724877821	100
51	hb	0.0820465982371325	100
52	intense	-73.9032096162826	100
53	overlap	10.6978411315659	100
54	overlap_intense	-4.00106603966989	100
55	perf_status	18.665652420463	100
56	plt	-0.0414548731064494	100
57	secondary	0.791303637675778	100
58	wbc	0.217404606548465	100
