feature	coef	n
1	ASXL1	20.9479558457132	100
2	ASXL1_intense	9.43385583920045	100
3	BCOR	12.0338655012827	100
4	BCOR_intense	0.191171277834693	100
5	CBL	9.76567273409868	100
6	CBL_intense	4.88363325869518	100
7	CEBPA_bi	-7.08839682250252	100
8	CEBPA_bi_intense	-16.5570714434031	100
9	CEBPA_mono	8.10841091418855	100
10	CEBPA_mono_intense	-24.2477522303597	100
11	DNMT3A	13.0605225606799	100
12	DNMT3A_intense	7.43074793420067	100
13	EZH2	15.30407169753	100
14	EZH2_intense	-9.24751542239668	100
15	FLT3_TKD	-16.1894896590439	100
16	FLT3_TKD_intense	7.20130227640274	100
17	FLT3_other	-3.66503789759772	100
18	FLT3_other_intense	6.84169327864189	100
19	GATA2	-21.9034959755978	100
20	GATA2_intense	-1.28923745604812	100
21	IDH1	12.9163775626574	100
22	IDH1_intense	-14.9644004029908	100
23	IDH2_p.R140	0.873597632623069	100
24	IDH2_p.R140_intense	6.81441217803239	100
25	IDH2_p.R172	-12.1868974975143	100
26	IDH2_p.R172_intense	-26.9302164112837	100
27	ITD	27.6504974184422	100
28	ITD_intense	-3.82567559903209	100
29	KIT	8.70869901894443	100
30	KIT_intense	0.0279021057554747	100
31	KRAS	9.79218366589316	100
32	KRAS_intense	12.3198898399183	100
33	MLL	10.7530130006902	100
34	MLL_intense	5.18158625041205	100
35	MYC	-2.52473676354199	100
36	MYC_intense	-8.13280295141186	100
37	NF1	7.55013127244193	100
38	NF1_intense	6.43423982216452	100
39	NPM1	-5.39135218822797	100
40	NPM1_intense	-44.9768727635401	100
41	NRAS_p.G12_13	11.264981052803	100
42	NRAS_p.G12_13_intense	-2.13583215898318	100
43	NRAS_p.Q61_62	18.1892353536502	100
44	NRAS_p.Q61_62_intense	13.5933439962488	100
45	PHF6	4.58325165390973	100
46	PHF6_intense	1.6424512724293	100
47	PTPN11	-5.10800437846977	100
48	PTPN11_intense	-2.51004035013273	100
49	RAD21	7.82818504967474	100
50	RAD21_intense	-10.4812097071785	100
51	RUNX1	3.6941049336279	100
52	RUNX1_intense	-0.177183330037651	100
53	SF3B1	10.360026513063	100
54	SF3B1_intense	13.2565436572947	100
55	SMC1A	-1.95150630811516	100
56	SMC1A_intense	14.6210887335903	100
57	SMC3	9.08108750802609	100
58	SMC3_intense	-5.38203974149353	100
59	SRSF2	4.2485822128499	100
60	SRSF2_intense	1.92618213798821	100
61	STAG2	7.50734765363095	100
62	STAG2_intense	-9.18754085139652	100
63	TET2	11.4926062537352	100
64	TET2_intense	-11.1598893530486	100
65	TP53	47.9028832308484	100
66	TP53_intense	23.3303783043016	100
67	U2AF1_p.S34	12.1445006628992	100
68	U2AF1_p.S34_intense	8.33865466343233	100
69	WT1	18.2399127374518	100
70	WT1_intense	23.6343632980811	100
71	add_11	8.09968245066866	100
72	add_11_intense	19.1164237953645	100
73	add_13	11.0176372246699	100
74	add_13_intense	3.54902553288538	100
75	add_21	5.48629044616825	100
76	add_21_intense	-3.95270392329606	100
77	add_22	-12.5493592142493	100
78	add_22_intense	-15.8012241489095	100
79	add_8	11.4575391874684	100
80	add_8_intense	-16.6320644211559	100
81	age	2.45178331711389	100
82	ahd	-29.1279917298504	100
83	bm_blasts	0.207133996070442	100
84	complex	20.0527940131912	100
85	complex_intense	8.1975988933989	100
86	del_12	12.1860656364112	100
87	del_12_intense	-1.29185742156923	100
88	del_16	-4.49895059741257	100
89	del_16_intense	5.36966329371738	100
90	del_17	10.7976183727843	100
91	del_17_intense	15.1226305638873	100
92	del_18	-6.5389827055121	100
93	del_18_intense	-21.0383053065307	100
94	del_20	0.328296775310653	100
95	del_20_intense	0.777056807462094	100
96	del_3	-8.42544353137672	100
97	del_3_intense	-1.0263713951243	100
98	del_5	20.6853176553301	100
99	del_5_intense	13.7574304191329	100
100	del_7	18.0190450014688	100
101	del_7_intense	9.65483038297851	100
102	del_9	8.55685775037262	100
103	del_9_intense	-0.147005917961566	100
104	gender	7.5452018185708	100
105	hb	0.0681122959188132	100
106	intense	-70.0509785369239	100
107	inv_16	-43.1903334448453	100
108	inv_16_intense	-36.1099155082231	100
109	minusy	1.38226579313446	100
110	minusy_intense	-4.27822036869549	100
111	others_transloc	12.137532737058	100
112	others_transloc_intense	1.66778253145625	100
113	perf_status	18.9863929672133	100
114	plt	-0.0175137363140237	100
115	secondary	1.93228616387876	100
116	t_8_21	-25.1933863179528	100
117	t_8_21_intense	-39.8799738987631	100
118	t_v_11	15.8459352414027	100
119	t_v_11_intense	0.789205626058558	100
120	wbc	0.270782017434416	100
