feature	coef	n
1	ASXL1	12.3400331090863	77
2	ASXL1_intense	7.33907975796331	50
3	BCOR	6.69989660017186	60
4	BCOR_intense	-0.74257922290496	19
5	CBL	7.57994340255874	48
6	CBL_intense	3.93218126197416	22
7	CEBPA_mono	3.61699655289614	25
8	CEBPA_mono_intense	-21.2172808542469	81
9	DNMT3A	6.49396463943883	67
10	DNMT3A_intense	5.44051918698115	50
11	EZH2	6.38887791187497	57
12	EZH2_intense	-2.62190990558794	36
13	FLT3_TKD	-8.83983060462445	66
14	FLT3_TKD_intense	3.79257005050443	27
15	FLT3_other	-2.00813758845817	29
16	FLT3_other_intense	1.56250318314607	27
17	GATA2	-21.0394293787782	87
18	GATA2_intense	-1.28413020816235	16
19	IDH1	3.45387021312419	30
20	IDH1_intense	-7.6587355277989	44
21	IDH2_p.R140	0.926906020202218	22
22	IDH2_p.R140_intense	3.69988214527318	42
23	IDH2_p.R172	-1.8994023049628	20
24	IDH2_p.R172_intense	-43.2826523272021	91
25	ITD	8.79844438265813	70
26	ITD_intense	-0.65522062925243	11
27	KIT	6.26965432735395	36
28	KIT_intense	0.792591711664329	11
29	KRAS	4.91972659858406	51
30	KRAS_intense	7.07178718095843	43
31	MLL	6.18227902904567	60
32	MLL_intense	1.74708514981771	25
33	MYC	-0.526615212864615	14
34	MYC_intense	-10.0720688646684	41
35	NF1	3.02843789931124	33
36	NF1_intense	1.7444419196825	24
37	NRAS_p.G12_13	2.61005077017696	45
38	NRAS_p.G12_13_intense	1.57415955040031	18
39	NRAS_p.Q61_62	16.529583686405	71
40	NRAS_p.Q61_62_intense	9.83324508622043	47
41	PHF6	1.57347593590633	32
42	PHF6_intense	-1.17246096137879	27
43	PTPN11	-5.53894363453229	54
44	PTPN11_intense	-4.50042865239551	40
45	RAD21	3.7228321893457	16
46	RAD21_intense	-8.28882703079872	47
47	RUNX1	-0.459732859759495	26
48	RUNX1_intense	0.00233664684881753	26
49	SF3B1	1.53384202310289	32
50	SF3B1_intense	4.54941358243579	48
51	SMC1A	-2.87778039558938	32
52	SMC1A_intense	11.9541076408401	55
53	SMC3	5.55669444147913	35
54	SMC3_intense	-4.00465988808935	28
55	SRSF2	0.0692402486748964	18
56	SRSF2_intense	0.437083215541686	25
57	STAG2	0.751052552527614	33
58	STAG2_intense	-6.33831661590336	52
59	TET2	2.81567533814785	47
60	TET2_intense	-1.58302187995236	26
61	TP53	54.7881249060592	100
62	TP53_intense	6.99904375301661	36
63	U2AF1_p.S34	9.44613909938241	68
64	U2AF1_p.S34_intense	2.71968669222995	30
65	WT1	11.7979980719204	54
66	WT1_intense	15.278586589866	74
67	add_11	3.14892349323218	27
68	add_11_intense	26.1112981713016	86
69	add_13	4.13716151071667	34
70	add_13_intense	2.15670443817052	30
71	add_21	0.563057789330575	26
72	add_21_intense	-4.22981695024154	40
73	add_22	-9.60130986909388	49
74	add_22_intense	-19.5400480872811	68
75	add_8	-0.445146442677365	5
76	add_8_intense	-10.24718090892	58
77	age	2.13336859839428	100
78	ahd	-28.2884574812997	100
79	bm_blasts	0.0997085509322348	72
80	complex	5.20824889196721	40
81	complex_intense	4.11745837336737	30
82	del_12	10.7741519534157	54
83	del_12_intense	-1.16787817573662	22
84	del_16	-4.57116597111151	38
85	del_16_intense	9.09048639293452	36
86	del_17	5.23067495253702	35
87	del_17_intense	23.3778423952577	81
88	del_18	-3.40267198311888	21
89	del_18_intense	-29.0283876739005	77
90	del_20	1.37259262471	42
91	del_20_intense	2.52551258036337	28
92	del_3	-4.40381674588022	37
93	del_3_intense	0.37863068293464	24
94	del_5	11.7820488317097	66
95	del_5_intense	13.2647584538447	62
96	del_7	7.41822985730899	70
97	del_7_intense	4.27563990912498	44
98	del_9	7.21152178684932	39
99	del_9_intense	0.839657019154607	18
100	eln_2017_adverse	4.49152538508636	50
101	eln_2017_adverse_intense	0.3317611225142	8
102	eln_2017_favorable	-0.689301847583876	11
103	eln_2017_favorable_intense	-45.8461731112852	100
104	eln_2017_intermediate	-0.878436378874974	13
105	eln_2017_intermediate_intense	0.858465793010096	5
106	full_component_CEBPA_bi	-1.90246361849996	21
107	full_component_CEBPA_bi_ITD	74.6878054000913	80
108	full_component_CEBPA_bi_ITD_intense	19.1756510472899	44
109	full_component_CEBPA_bi_intense	-6.85314069510213	36
110	full_component_DNMT3A_IDH1_2	-2.10450371571712	25
111	full_component_DNMT3A_IDH1_2_ITD	16.5803232988486	61
112	full_component_DNMT3A_IDH1_2_ITD_intense	13.2043373267162	46
113	full_component_DNMT3A_IDH1_2_intense	1.20970445741624	17
114	full_component_NPM1	-5.91407017335144	42
115	full_component_NPM1_ITD	2.18589419141661	11
116	full_component_NPM1_ITD_intense	-9.49711102055756	48
117	full_component_NPM1_intense	-3.95720248709945	28
118	full_component_TP53_complex	6.54519207433906	46
119	full_component_TP53_complex_intense	1.17307495703134	14
120	full_component_WT1	4.31514418378794	28
121	full_component_WT1_ITD	-1.72944657811309	34
122	full_component_WT1_ITD_intense	38.6629749956209	85
123	full_component_WT1_intense	6.81143365493534	33
124	full_component_additions	14.8106212853091	86
125	full_component_additions_intense	1.29084809354802	17
126	full_component_chr_splicing_1	1.22292018522934	10
127	full_component_chr_splicing_1_intense	-17.1156766703323	88
128	full_component_chr_splicing_multiple	2.61052661144783	30
129	full_component_chr_splicing_multiple_intense	1.24664259700814	24
130	full_component_inv_16	-48.4163445069215	100
131	full_component_inv_16_intense	-7.50795456497102	39
132	full_component_inv_3	12.410340901703	49
133	full_component_inv_3_intense	90.2016741827823	99
134	full_component_no_events	-45.3772106929757	98
135	full_component_no_events_intense	0.373390677315227	11
136	full_component_not_assigned	-15.303490798501	79
137	full_component_not_assigned_ITD	6.05787897702645	31
138	full_component_not_assigned_ITD_intense	16.5477648394073	67
139	full_component_not_assigned_intense	-3.7010493651618	22
140	full_component_t_11	6.90516389861486	43
141	full_component_t_11_intense	-3.0437812116738	23
142	full_component_t_15_17	-55.4698808160768	99
143	full_component_t_15_17_intense	-47.1987115581692	99
144	full_component_t_6_9	-1.47303343518062	47
145	full_component_t_6_9_ITD	28.8635554031551	87
146	full_component_t_6_9_ITD_intense	17.2616510237922	87
147	full_component_t_6_9_intense	-1.43293468238643	46
148	full_component_t_8_21	-0.65479344230994	4
149	full_component_t_8_21_ITD	22.5268662078264	64
150	full_component_t_8_21_ITD_intense	15.9616200373963	64
151	full_component_t_8_21_intense	-48.5315726449612	93
152	gender	5.07772405657206	73
153	hb	0.0303702211493	45
154	intense	-74.5084531250274	100
155	minusy	0.74689806581822	27
156	minusy_intense	-0.303307879907237	26
157	others_transloc	11.108724595442	54
158	others_transloc_intense	1.57869259913875	28
159	overlap	4.03162728536927	48
160	overlap_intense	0.675991711546733	12
161	perf_status	15.0182442894105	99
162	plt	-0.017487002227742	67
163	secondary	0.0113207958232893	34
164	wbc	0.250748079890377	100
