feature	coef	n
1	ASXL1	20.8079782547637	100
2	ASXL1_intense	9.97039122625977	100
3	BCOR	15.5677688271539	100
4	BCOR_intense	-4.24364853275167	100
5	CBL	15.7413669840315	100
6	CBL_intense	-1.03426016652304	100
7	CEBPA_bi	-2.87633418796286	100
8	CEBPA_bi_intense	-34.11964047077	100
9	CEBPA_mono	15.4357172800335	100
10	CEBPA_mono_intense	-35.5929034270621	100
11	DNMT3A	12.653518707282	100
12	DNMT3A_intense	3.48904747227918	100
13	EZH2	23.6656196954521	100
14	EZH2_intense	-19.2067763744008	100
15	FLT3_TKD	-11.2925833330203	100
16	FLT3_TKD_intense	0.561927415671646	100
17	FLT3_other	-1.24230400521169	100
18	FLT3_other_intense	5.21539597777975	100
19	GATA2	-22.5937400682697	100
20	GATA2_intense	-1.54304145283257	100
21	IDH1	14.1754806471304	100
22	IDH1_intense	-19.609791631224	100
23	IDH2_p.R140	3.0317891427684	100
24	IDH2_p.R140_intense	1.61594769519019	100
25	IDH2_p.R172	-5.314024023116	100
26	IDH2_p.R172_intense	-44.6366869629015	100
27	ITD	20.4245675229696	100
28	ITD_intense	-1.87170681605595	100
29	KIT	10.8580181938088	100
30	KIT_intense	-3.39725869230441	100
31	KRAS	10.5525334101973	100
32	KRAS_intense	10.9951078981021	100
33	MLL	13.5725609434712	100
34	MLL_intense	3.80714515836498	100
35	MYC	-0.932813784464142	100
36	MYC_intense	-20.9067323025051	100
37	NF1	7.85216915362044	100
38	NF1_intense	0.865682163273565	100
39	NPM1	-7.70317645456181	100
40	NPM1_intense	-33.0460923065581	100
41	NRAS_p.G12_13	9.87972950044471	100
42	NRAS_p.G12_13_intense	-4.67581979975087	100
43	NRAS_p.Q61_62	20.2590457688828	100
44	NRAS_p.Q61_62_intense	12.8452896362748	100
45	PHF6	6.7952411512933	100
46	PHF6_intense	-2.88188521655795	100
47	PTPN11	-3.91123741804402	100
48	PTPN11_intense	-8.46147503224705	100
49	RAD21	13.4626259081324	100
50	RAD21_intense	-23.1140667130418	100
51	RUNX1	5.68427197293271	100
52	RUNX1_intense	-1.17997131938608	100
53	SF3B1	12.9747634361418	100
54	SF3B1_intense	14.0696634391619	100
55	SMC1A	-4.99958185124195	100
56	SMC1A_intense	21.7668692165845	100
57	SMC3	21.0402985288582	100
58	SMC3_intense	-21.8877409858112	100
59	SRSF2	7.67230315571712	100
60	SRSF2_intense	0.0892432686824159	100
61	STAG2	9.42807779239261	100
62	STAG2_intense	-12.0432114182214	100
63	TET2	12.0304072668671	100
64	TET2_intense	-11.022390638027	100
65	TP53	45.1058924510882	100
66	TP53_intense	25.9438743026304	100
67	U2AF1_p.S34	15.8573109151836	100
68	U2AF1_p.S34_intense	7.53856273974621	100
69	WT1	18.5818200631909	100
70	WT1_intense	19.7041821610921	100
71	add_11	8.56168194388496	100
72	add_11_intense	25.7199528685301	100
73	add_13	18.9611848119977	100
74	add_13_intense	-0.545768261300366	100
75	add_21	8.96382251537667	100
76	add_21_intense	-8.53409648934104	100
77	add_22	-11.141902644404	100
78	add_22_intense	-25.672392336482	100
79	add_8	10.7530986038503	100
80	add_8_intense	-15.7275480169769	100
81	age	1.70516621887268	100
82	ahd	-30.0731819204522	100
83	bm_blasts	0.175392115001231	100
84	complex	18.7971035528564	100
85	complex_intense	6.90342049346833	100
86	del_12	18.5499703563801	100
87	del_12_intense	-12.0823775004441	100
88	del_16	-9.67927437407593	100
89	del_16_intense	11.8057799124	100
90	del_17	12.1729258180306	100
91	del_17_intense	19.0667911472072	100
92	del_18	4.04712532322309	100
93	del_18_intense	-44.9063904135582	100
94	del_20	1.00361083542957	100
95	del_20_intense	1.64604765643927	100
96	del_3	-12.9233917650676	100
97	del_3_intense	0.12485652222696	100
98	del_5	23.5332969278676	100
99	del_5_intense	12.7773279103167	100
100	del_7	18.7709493717876	100
101	del_7_intense	7.58867654475109	100
102	del_9	14.4937405886997	100
103	del_9_intense	-6.59074067104154	100
104	gender	5.72288897994936	100
105	hb	0.0360658620678457	100
106	intense	-67.4838710863724	100
107	inv_16	-48.1488308812429	100
108	inv_16_intense	-43.362182152387	100
109	minusy	6.88139167505215	100
110	minusy_intense	-7.58059899205992	100
111	others_transloc	19.2610712200618	100
112	others_transloc_intense	-6.77385069562977	100
113	perf_status	16.6679427782677	100
114	plt	-0.0170577865345819	100
115	secondary	2.20360311280599	100
116	t_8_21	-27.6439704587401	100
117	t_8_21_intense	-50.044926423296	100
118	t_v_11	19.9286855143379	100
119	t_v_11_intense	-9.62368811142881	100
120	wbc	0.223869303210935	100
