feature	coef	n
1	ASXL1	17.0565364073746	100
2	BCOR	6.2570201406618	100
3	CBL	8.91813511714968	100
4	CEBPA_bi	-17.3002176265334	100
5	CEBPA_mono	-4.86449399784954	100
6	DNMT3A	14.5485173580357	100
7	EZH2	14.4688030676098	100
8	FLT3_TKD	-8.37031434583614	100
9	FLT3_other	-1.71423309009544	100
10	GATA2	-20.1945238082306	100
11	IDH1	-1.97535279473137	100
12	IDH2_p.R140	3.29671208398882	100
13	IDH2_p.R172	-32.7495161532457	100
14	ITD	17.2702367557826	100
15	KIT	-13.7922900455121	100
16	KRAS	5.45827197439562	100
17	MLL	15.9493209560732	100
18	MYC	-8.71309375363938	100
19	NF1	2.69650925258795	100
20	NPM1	-17.1799216273929	100
21	NRAS_p.G12_13	4.6219191497589	100
22	NRAS_p.Q61_62	16.1751724822092	100
23	PHF6	2.79189755388286	100
24	PTPN11	-18.3685902051999	100
25	RAD21	-2.13511645841636	100
26	RUNX1	-1.08779664663972	100
27	SF3B1	15.3033573126392	100
28	SMC1A	12.5193233749395	100
29	SMC3	2.60514404596754	100
30	SRSF2	6.19629473788338	100
31	STAG2	-4.76126563995146	100
32	TET2	6.4061761385315	100
33	TP53	54.6532189358165	100
34	U2AF1_p.S34	8.35216222913908	100
35	WT1	21.4614970689472	100
36	add_11	21.6639520965472	100
37	add_13	15.2068241627002	100
38	add_21	11.1936730835876	100
39	add_22	-32.7849618302053	100
40	add_8	6.33187746366872	100
41	age	2.9695724611331	100
42	ahd	-33.4916461134244	100
43	bm_blasts	0.222089709027088	100
44	complex	7.27577151940487	100
45	del_12	8.11645579543848	100
46	del_13	-38.5556090677406	100
47	del_16	-0.745288053338151	100
48	del_17	16.0499259153478	100
49	del_18	-25.7562099524732	100
50	del_20	-0.0929212294780628	100
51	del_3	-4.93916979689618	100
52	del_5	18.1367043825013	100
53	del_7	22.1566973429227	100
54	del_9	22.5493483111461	100
55	final_component_BAGE3_KMT2C	14.8602628842453	100
56	final_component_CEBPA_bi	-7.90654816154924	100
57	final_component_DNMT3A_IDH1_2	-12.7673147951005	100
58	final_component_KIT_NRAS	4.86321973024414	100
59	final_component_NPM1	-17.3577391813097	100
60	final_component_TP53_complex	49.9459248508797	100
61	final_component_WT1_t_6_9_ITD	32.6716628019008	100
62	final_component_additions	-37.8386909003734	100
63	final_component_chr_splicing_1	-5.57625796466571	100
64	final_component_chr_splicing_multiple	21.1390590297783	100
65	final_component_inv_3	90.2846184468152	100
66	final_component_not_assigned	-14.0833962382644	100
67	final_component_t_11	15.0601026943545	100
68	final_component_t_15_17	-111.908137378914	100
69	final_component_t_8_21	-36.1950588665805	100
70	gender	2.43694581774892	100
71	hb	0.0499245039891482	100
72	minusy	-3.91870056003337	100
73	others_transloc	22.8397182929549	100
74	perf_status	18.9769868873379	100
75	plt	-0.0277045810694254	100
76	secondary	7.33639074074158	100
77	t_8_21	-38.8677223609521	100
78	t_v_11	9.94901789254496	100
79	wbc	0.21254061134937	100
