feature	coef	n
1	add_11	22.3239662905475	100
2	add_13	9.18695150041868	100
3	add_21	9.27987520333194	100
4	add_22	-27.5159209301328	100
5	add_8	6.30907793256378	100
6	ahd	-37.3672160176376	100
7	ASXL1	14.0219936614164	100
8	BCOR	3.53756920581892	100
9	bm_blasts	0.125907332508974	100
10	CBL	7.58697738344874	100
11	CEBPA_bi	-13.0089307581978	100
12	CEBPA_mono	-1.97836999074662	100
13	complex	9.56022069152006	100
14	del_12	5.32337418546181	100
15	del_13	-32.7430769992934	100
16	del_16	2.36433574748269	100
17	del_17	24.1136989088147	100
18	del_18	-21.843085230582	100
19	del_20	5.84458457608848	100
20	del_3	-0.748679483925292	100
21	del_5	25.11355994475	100
22	del_7	17.9571216405439	100
23	del_9	14.3406053769338	100
24	DNMT3A	13.3245356565395	100
25	eln_2017_ratio	-16.3293111754989	100
26	EZH2	17.3877993930524	100
27	final_component_additions	-38.3060387501869	100
28	final_component_BAGE3_KMT2C	-11.2207069557347	100
29	final_component_CEBPA_bi	-7.00779450799045	100
30	final_component_chr_splicing_1	-8.91247038359114	100
31	final_component_chr_splicing_multiple	19.699342385881	100
32	final_component_DNMT3A_IDH1_2	-11.2411532930774	100
33	final_component_inv_3	60.7555059782499	100
34	final_component_KIT_NRAS	-6.02007152470796	100
35	final_component_not_assigned	-19.0300924972172	100
36	final_component_NPM1	-5.39134057363772	100
37	final_component_t_11	-1.79767734320246	100
38	final_component_t_15_17	-90.5963699748686	100
39	final_component_t_8_21	-31.1938431364105	100
40	final_component_TP53_complex	38.549635863128	100
41	final_component_WT1_t_6_9_ITD	19.9090994110622	100
42	FLT3_other	0.228075471311168	100
43	FLT3_TKD	-2.82366714674944	100
44	GATA2	-12.4645145924866	100
45	gender	1.67397441956863	100
46	hb	-0.0548216084632279	100
47	IDH1	-0.723133651300467	100
48	IDH2_p.R140	9.41103689443382	100
49	IDH2_p.R172	-21.2112256525878	100
50	ITD	11.1798707459184	100
51	KIT	-17.591756965837	100
52	KRAS	0.578268305944227	100
53	minusy	4.84706641337993	100
54	MLL	9.28772211273041	100
55	MYC	-16.5920420949709	100
56	NF1	-7.16791593329619	100
57	NPM1	-5.36623987366109	100
58	NRAS_p.G12_13	-0.968039171323128	100
59	NRAS_p.Q61_62	13.7738042544812	100
60	others_transloc	14.3236518737829	100
61	perf_status	21.092865613564	100
62	PHF6	1.82336915449467	100
63	plt	-0.0301721156115904	100
64	PTPN11	-17.5915053043776	100
65	RAD21	-9.72525655034234	100
66	RUNX1	-0.212996834425584	100
67	secondary	12.1043257800044	100
68	SF3B1	26.368906743975	100
69	SMC1A	18.4105877642891	100
70	SMC3	2.56215796139328	100
71	SRSF2	16.3712453923256	100
72	STAG2	0.222721874433726	100
73	t_8_21	-33.5525852715292	100
74	t_v_11	-3.09825000661614	100
75	TET2	18.5255854858654	100
76	TP53	46.9547518075436	100
77	U2AF1_p.S34	18.17709079211	100
78	wbc	0.16868624058339	100
79	WT1	14.7685554847626	100
