feature	coef	n
1	ASXL1	24.5216142411797	100
2	BCOR	4.34389509615996	100
3	CBL	8.52543009243015	100
4	CEBPA_mono	-4.04975672531508	100
5	DNMT3A	12.1715716751945	100
6	EZH2	26.7558589494472	100
7	FLT3_TKD	-5.08418547144383	100
8	FLT3_other	7.22034140847602	100
9	GATA2	-19.7184043333001	100
10	IDH1	-9.52971627217119	100
11	IDH2_p.R140	2.61538461514993	100
12	IDH2_p.R172	-39.8773279761509	100
13	ITD	22.2515087767994	100
14	KIT	-6.81556212134625	100
15	KRAS	20.8171987071754	100
16	MLL	15.5513829250756	100
17	MYC	-32.9419605034488	100
18	NF1	4.27048758250991	100
19	NRAS_p.G12_13	4.54998480757772	100
20	NRAS_p.Q61_62	30.2480309198093	100
21	PHF6	-2.90041853908529	100
22	PTPN11	-15.4899401573424	100
23	RAD21	-21.2774146226752	100
24	RUNX1	3.75255721392659	100
25	SF3B1	27.4906137933682	100
26	SMC1A	13.7559800660753	100
27	SMC3	-0.957443841303645	100
28	SRSF2	21.2762552844719	100
29	STAG2	-2.27887819030519	100
30	TET2	23.0976512565664	100
31	TP53	81.7917374414506	100
32	U2AF1_p.S34	23.8039516606385	100
33	WT1	16.1773106543627	100
34	full_component_CEBPA_bi	-29.8293898855137	100
35	full_component_DNMT3A_IDH1_2	8.67744140734383	100
36	full_component_NPM1	-25.5904536863767	100
37	full_component_TP53_complex	45.4678303397934	100
38	full_component_WT1	21.8567655641142	100
39	full_component_additions	22.9534897873772	100
40	full_component_chr_splicing_1	-1.63210032081606	100
41	full_component_chr_splicing_multiple	22.0547170692489	100
42	full_component_inv_16	-90.4827609749808	100
43	full_component_inv_3	83.5501712330008	100
44	full_component_no_events	-31.3208647191251	100
45	full_component_not_assigned	-3.77746621064395	100
46	full_component_t_11	1.3312779970652	100
47	full_component_t_15_17	-119.680699614597	100
48	full_component_t_6_9	14.6746201920138	100
49	full_component_t_8_21	-78.8369924256546	100
50	overlap	-7.7187033762242	100
