feature	coef	n
1	add_11	21.7679322986482	87
2	add_13	0.126322051254299	54
3	add_21	-6.74555065575004	59
4	add_22	-21.2357172349181	81
5	add_8	-8.79220198651802	59
6	age	3.48039417379536	100
7	complex	-0.0345070221126514	21
8	del_12	10.774396473459	66
9	del_16	6.54064058715079	65
10	del_17	24.6803774224928	92
11	del_18	-9.79919848614773	55
12	del_20	3.89424512570708	63
13	del_3	-2.90222659852071	50
14	del_5	30.0592651168515	97
15	del_7	14.4338792638838	91
16	del_9	8.52737907982103	59
17	eln_2017_adverse	9.5813507550858	79
18	eln_2017_favorable	-30.8749156367958	96
19	eln_2017_intermediate	0.406852760954099	6
20	full_component_CEBPA_bi	-0.0897984615983073	48
21	full_component_DNMT3A_IDH1_2	-9.34254861803875	64
22	full_component_NPM1	-2.07179665247756	19
23	full_component_TP53_complex	32.8381556601843	96
24	full_component_WT1	45.4492969160541	98
25	full_component_additions	18.5645079495252	92
26	full_component_chr_splicing_1	-14.4012553550584	78
27	full_component_chr_splicing_multiple	10.6332113645535	70
28	full_component_inv_16	-47.9750106643801	100
29	full_component_inv_3	61.8220820365536	96
30	full_component_no_events	-62.5228096005398	99
31	full_component_not_assigned	-11.00810616945	67
32	full_component_t_11	13.074513887091	70
33	full_component_t_15_17	-121.565061962551	98
34	full_component_t_6_9	32.337747620029	80
35	full_component_t_8_21	-47.157342483866	96
36	gender	4.0097957424132	60
37	minusy	0.77165005009527	50
38	others_transloc	17.5359291597468	73
39	overlap	6.80013566389272	50
