feature	ref_CI	permuted_CI	algo	model
1	ASXL1	0.640144984326019	0.639439655172414	Lasso	gen_gen_intense
2	ASXL1	0.640144984326019	0.632843521421108	Lasso	gen_gen_intense
3	ASXL1	0.640144984326019	0.632072884012539	Lasso	gen_gen_intense
4	ASXL1	0.640144984326019	0.627416405433647	Lasso	gen_gen_intense
5	BCOR	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
6	BCOR	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
7	BCOR	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
8	BCOR	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
9	CBL	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
10	CBL	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
11	CBL	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
12	CBL	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
13	CEBPA_bi	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
14	CEBPA_bi	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
15	CEBPA_bi	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
16	CEBPA_bi	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
17	CEBPA_mono	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
18	CEBPA_mono	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
19	CEBPA_mono	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
20	CEBPA_mono	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
21	DNMT3A	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
22	DNMT3A	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
23	DNMT3A	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
24	DNMT3A	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
25	EZH2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
26	EZH2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
27	EZH2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
28	EZH2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
29	ITD	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
30	ITD	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
31	ITD	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
32	ITD	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
33	FLT3_TKD	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
34	FLT3_TKD	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
35	FLT3_TKD	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
36	FLT3_TKD	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
37	FLT3_other	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
38	FLT3_other	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
39	FLT3_other	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
40	FLT3_other	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
41	GATA2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
42	GATA2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
43	GATA2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
44	GATA2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
45	IDH1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
46	IDH1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
47	IDH1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
48	IDH1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
49	IDH2_p.R140	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
50	IDH2_p.R140	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
51	IDH2_p.R140	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
52	IDH2_p.R140	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
53	IDH2_p.R172	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
54	IDH2_p.R172	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
55	IDH2_p.R172	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
56	IDH2_p.R172	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
57	KIT	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
58	KIT	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
59	KIT	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
60	KIT	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
61	KRAS	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
62	KRAS	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
63	KRAS	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
64	KRAS	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
65	MLL	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
66	MLL	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
67	MLL	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
68	MLL	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
69	MYC	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
70	MYC	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
71	MYC	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
72	MYC	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
73	NF1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
74	NF1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
75	NF1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
76	NF1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
77	NPM1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
78	NPM1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
79	NPM1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
80	NPM1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
81	NRAS_p.G12_13	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
82	NRAS_p.G12_13	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
83	NRAS_p.G12_13	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
84	NRAS_p.G12_13	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
85	NRAS_p.Q61_62	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
86	NRAS_p.Q61_62	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
87	NRAS_p.Q61_62	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
88	NRAS_p.Q61_62	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
89	PHF6	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
90	PHF6	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
91	PHF6	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
92	PHF6	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
93	PTPN11	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
94	PTPN11	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
95	PTPN11	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
96	PTPN11	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
97	RAD21	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
98	RAD21	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
99	RAD21	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
100	RAD21	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
101	RUNX1	0.640144984326019	0.643201410658307	Lasso	gen_gen_intense
102	RUNX1	0.640144984326019	0.620454545454545	Lasso	gen_gen_intense
103	RUNX1	0.640144984326019	0.617202194357367	Lasso	gen_gen_intense
104	RUNX1	0.640144984326019	0.63198145245559	Lasso	gen_gen_intense
105	SF3B1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
106	SF3B1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
107	SF3B1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
108	SF3B1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
109	SMC1A	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
110	SMC1A	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
111	SMC1A	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
112	SMC1A	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
113	SMC3	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
114	SMC3	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
115	SMC3	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
116	SMC3	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
117	SRSF2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
118	SRSF2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
119	SRSF2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
120	SRSF2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
121	STAG2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
122	STAG2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
123	STAG2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
124	STAG2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
125	TET2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
126	TET2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
127	TET2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
128	TET2	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
129	TP53	0.640144984326019	0.611115464994775	Lasso	gen_gen_intense
130	TP53	0.640144984326019	0.613192267502612	Lasso	gen_gen_intense
131	TP53	0.640144984326019	0.608529258098224	Lasso	gen_gen_intense
132	TP53	0.640144984326019	0.605342215256008	Lasso	gen_gen_intense
133	U2AF1_p.S34	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
134	U2AF1_p.S34	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
135	U2AF1_p.S34	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
136	U2AF1_p.S34	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
137	WT1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
138	WT1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
139	WT1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
140	WT1	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
141	ASXL1_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
142	ASXL1_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
143	ASXL1_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
144	ASXL1_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
145	BCOR_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
146	BCOR_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
147	BCOR_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
148	BCOR_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
149	CBL_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
150	CBL_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
151	CBL_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
152	CBL_intense	0.640144984326019	0.640144984326019	Lasso	gen_gen_intense
