feature	coef	n
1	ASXL1	22.493785427411	100
2	BCOR	-0.162495013818972	100
3	CBL	8.57461690715783	100
4	CEBPA_bi	3.70145329832645	100
5	CEBPA_mono	-4.81249133659024	100
6	DNMT3A	15.5906668370596	100
7	EZH2	28.4642801645688	100
8	FLT3_TKD	0.592418233390023	100
9	FLT3_other	1.64857831462063	100
10	GATA2	-11.8857319822113	100
11	IDH1	-3.92488697796918	100
12	IDH2_p.R140	4.93921695260287	100
13	IDH2_p.R172	-42.1523063785494	100
14	ITD	21.5317742686433	100
15	KIT	-19.6504326223682	100
16	KRAS	12.0121440971533	100
17	MLL	7.28730490514891	100
18	MYC	-18.5574979876536	100
19	NF1	1.62559982044868	100
20	NPM1	17.5323734192622	100
21	NRAS_p.G12_13	3.07462571405402	100
22	NRAS_p.Q61_62	23.1807431619624	100
23	PHF6	1.70148937907632	100
24	PTPN11	-18.6929792143719	100
25	RAD21	-22.178967603796	100
26	RUNX1	0.0317443409631352	100
27	SF3B1	42.7181601298073	100
28	SMC1A	23.9330487885123	100
29	SMC3	3.02011438916602	100
30	SRSF2	30.9310894565109	100
31	STAG2	3.90937524373372	100
32	TET2	24.2775635092163	100
33	TP53	109.409451541378	100
34	U2AF1_p.S34	33.1456800457847	100
35	WT1	20.9298864641395	100
36	eln_adverse	37.2028160543371	100
37	eln_favorable	-39.3940127208451	100
38	eln_intermediate	5.04954086192556	100
39	gender	4.43564052275936	100
