feature	coef	n
1	ASXL1	19.083767364447	100
2	BCOR	-2.79735704136304	100
3	CBL	7.83800481202006	100
4	CEBPA_bi	-1.26428363007135	100
5	CEBPA_mono	-6.90699222797711	100
6	DNMT3A	13.8863084692913	100
7	EZH2	13.2330589163291	100
8	FLT3_TKD	-0.393300047610379	100
9	FLT3_other	3.49004923983797	100
10	GATA2	-20.6750440804024	100
11	IDH1	-1.37619895074823	100
12	IDH2_p.R140	-1.08582602580583	100
13	IDH2_p.R172	-37.6935943659166	100
14	ITD	24.876252063898	100
15	KIT	-3.62122988936607	100
16	KRAS	12.7250019329795	100
17	MLL	14.3346609756356	100
18	MYC	-7.56700029324336	100
19	NF1	10.3397911430641	100
20	NPM1	-3.41670459022432	100
21	NRAS_p.G12_13	10.0214052258034	100
22	NRAS_p.Q61_62	29.8928591293883	100
23	PHF6	-4.21607370693184	100
24	PTPN11	-18.3917913285423	100
25	RAD21	-9.66703159555813	100
26	RUNX1	-5.64281796269375	100
27	SF3B1	5.54069974188577	100
28	SMC1A	13.7363858727039	100
29	SMC3	-0.793635839673114	100
30	SRSF2	9.09527460095202	100
31	STAG2	-10.2814161603316	100
32	TET2	4.39779921725094	100
33	TP53	52.5878867908173	100
34	U2AF1_p.S34	3.54543236505933	100
35	WT1	21.2654029472853	100
36	age	3.47975242846513	200
37	eln_adverse	20.5945061909218	100
38	eln_favorable	-28.7927016348926	100
39	eln_intermediate	12.9265175928156	100
40	final_component_BAGE3_KMT2C	25.142101936646	100
41	final_component_CEBPA_bi	10.6842636866032	100
42	final_component_DNMT3A_IDH1_2	-24.0583661359575	100
43	final_component_KIT_NRAS	6.08471628539764	100
44	final_component_NPM1	-3.33835545234322	100
45	final_component_TP53_complex	52.3253491421195	100
46	final_component_WT1_t_6_9_ITD	20.8076209403226	100
47	final_component_additions	-37.6065134798505	100
48	final_component_chr_splicing_1	-16.5544291146859	100
49	final_component_chr_splicing_multiple	9.56000764571597	100
50	final_component_inv_3	91.9950015463126	100
51	final_component_not_assigned	-16.1993759861119	100
52	final_component_t_11	18.6720746059168	100
53	final_component_t_15_17	-117.804846248271	100
54	final_component_t_8_21	-41.6489536096426	100
55	gender	3.53942454095733	100
