feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.646117812017017	0.595186501171109	Lasso	eln_clin_demo_cyto_without_age
2	eln_2017_ratio	0.646117812017017	0.571668711460939	Lasso	eln_clin_demo_cyto_without_age
3	eln_2017_ratio	0.646117812017017	0.558595306002135	Lasso	eln_clin_demo_cyto_without_age
4	eln_2017_ratio	0.646117812017017	0.603105431717149	Lasso	eln_clin_demo_cyto_without_age
5	add_8	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
6	add_8	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
7	add_8	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
8	add_8	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
9	add_11	0.646117812017017	0.645090103726837	Lasso	eln_clin_demo_cyto_without_age
10	add_11	0.646117812017017	0.647057886266949	Lasso	eln_clin_demo_cyto_without_age
11	add_11	0.646117812017017	0.64466786698746	Lasso	eln_clin_demo_cyto_without_age
12	add_11	0.646117812017017	0.646946352033906	Lasso	eln_clin_demo_cyto_without_age
13	add_13	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
14	add_13	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
15	add_13	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
16	add_13	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
17	add_21	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
18	add_21	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
19	add_21	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
20	add_21	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
21	add_22	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
22	add_22	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
23	add_22	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
24	add_22	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
25	del_20	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
26	del_20	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
27	del_20	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
28	del_20	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
29	del_3	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
30	del_3	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
31	del_3	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
32	del_3	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
33	del_5	0.646117812017017	0.639752394002645	Lasso	eln_clin_demo_cyto_without_age
34	del_5	0.646117812017017	0.640325998629722	Lasso	eln_clin_demo_cyto_without_age
35	del_5	0.646117812017017	0.638350249358678	Lasso	eln_clin_demo_cyto_without_age
36	del_5	0.646117812017017	0.645456573349692	Lasso	eln_clin_demo_cyto_without_age
37	del_7	0.646117812017017	0.645432673156897	Lasso	eln_clin_demo_cyto_without_age
38	del_7	0.646117812017017	0.645663708353914	Lasso	eln_clin_demo_cyto_without_age
39	del_7	0.646117812017017	0.646906518379248	Lasso	eln_clin_demo_cyto_without_age
40	del_7	0.646117812017017	0.644970602762862	Lasso	eln_clin_demo_cyto_without_age
41	del_9	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
42	del_9	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
43	del_9	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
44	del_9	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
45	del_12	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
46	del_12	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
47	del_12	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
48	del_12	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
49	del_13	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
50	del_13	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
51	del_13	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
52	del_13	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
53	del_16	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
54	del_16	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
55	del_16	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
56	del_16	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
57	del_17	0.646117812017017	0.641282006341518	Lasso	eln_clin_demo_cyto_without_age
58	del_17	0.646117812017017	0.639855961504756	Lasso	eln_clin_demo_cyto_without_age
59	del_17	0.646117812017017	0.639194722837431	Lasso	eln_clin_demo_cyto_without_age
60	del_17	0.646117812017017	0.643895094087092	Lasso	eln_clin_demo_cyto_without_age
61	del_18	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
62	del_18	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
63	del_18	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
64	del_18	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
65	minusy	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
66	minusy	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
67	minusy	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
68	minusy	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
69	t_v_11	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
70	t_v_11	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
71	t_v_11	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
72	t_v_11	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
73	t_10_21	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
74	t_10_21	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
75	t_10_21	0.646117812017017	0.646117812017017	Lasso	eln_clin_demo_cyto_without_age
