feature	ref_CI	permuted_CI	algo	model
1	add_8	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
2	add_8	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
3	add_8	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
4	add_8	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
5	add_11	0.640549067095808	0.637473908956199	Lasso	clin_demo_cyto_without_age
6	add_11	0.640549067095808	0.6393381239942	Lasso	clin_demo_cyto_without_age
7	add_11	0.640549067095808	0.637434075301541	Lasso	clin_demo_cyto_without_age
8	add_11	0.640549067095808	0.640278198244132	Lasso	clin_demo_cyto_without_age
9	add_13	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
10	add_13	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
11	add_13	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
12	add_13	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
13	add_21	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
14	add_21	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
15	add_21	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
16	add_21	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
17	add_22	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
18	add_22	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
19	add_22	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
20	add_22	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
21	del_20	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
22	del_20	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
23	del_20	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
24	del_20	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
25	del_3	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
26	del_3	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
27	del_3	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
28	del_3	0.640549067095808	0.640549067095808	Lasso	clin_demo_cyto_without_age
29	del_5	0.640549067095808	0.62428100253342	Lasso	clin_demo_cyto_without_age
30	del_5	0.640549067095808	0.624894440815156	Lasso	clin_demo_cyto_without_age
31	del_5	0.640549067095808	0.623508229633052	Lasso	clin_demo_cyto_without_age
32	del_5	0.640549067095808	0.634135848695846	Lasso	clin_demo_cyto_without_age
33	del_7	0.640549067095808	0.633060340020076	Lasso	clin_demo_cyto_without_age
34	del_7	0.640549067095808	0.634558085435223	Lasso	clin_demo_cyto_without_age
