feature	ref_CI	permuted_CI	algo	model
1	overlap	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
2	overlap	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
3	overlap	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
4	overlap	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
5	full_component_additions	0.695702716823406	0.697061128526646	Lasso	comp_gen_cyto_clin_demo
6	full_component_additions	0.695702716823406	0.696460292580982	Lasso	comp_gen_cyto_clin_demo
7	full_component_additions	0.695702716823406	0.696486415882968	Lasso	comp_gen_cyto_clin_demo
8	full_component_additions	0.695702716823406	0.696786833855799	Lasso	comp_gen_cyto_clin_demo
9	full_component_CEBPA_bi	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
10	full_component_CEBPA_bi	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
11	full_component_CEBPA_bi	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
12	full_component_CEBPA_bi	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
13	full_component_chr_splicing_1	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
14	full_component_chr_splicing_1	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
15	full_component_chr_splicing_1	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
16	full_component_chr_splicing_1	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
17	full_component_chr_splicing_multiple	0.695702716823406	0.697413793103448	Lasso	comp_gen_cyto_clin_demo
18	full_component_chr_splicing_multiple	0.695702716823406	0.693665099268548	Lasso	comp_gen_cyto_clin_demo
19	full_component_chr_splicing_multiple	0.695702716823406	0.694135318704284	Lasso	comp_gen_cyto_clin_demo
20	full_component_chr_splicing_multiple	0.695702716823406	0.693991640543365	Lasso	comp_gen_cyto_clin_demo
21	full_component_DNMT3A_IDH1_2	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
22	full_component_DNMT3A_IDH1_2	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
23	full_component_DNMT3A_IDH1_2	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
24	full_component_DNMT3A_IDH1_2	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
25	full_component_inv_16	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
26	full_component_inv_16	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
27	full_component_inv_16	0.695702716823406	0.695702716823406	Lasso	comp_gen_cyto_clin_demo
