feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.647655433646813	0.642861807732497	Lasso	eln_comp_gen_clin
2	eln_2017_adverse	0.647655433646813	0.649549373040752	Lasso	eln_comp_gen_clin
3	eln_2017_adverse	0.647655433646813	0.637878787878788	Lasso	eln_comp_gen_clin
4	eln_2017_adverse	0.647655433646813	0.64058908045977	Lasso	eln_comp_gen_clin
5	eln_2017_favorable	0.647655433646813	0.647479101358412	Lasso	eln_comp_gen_clin
6	eln_2017_favorable	0.647655433646813	0.642724660397074	Lasso	eln_comp_gen_clin
7	eln_2017_favorable	0.647655433646813	0.641522988505747	Lasso	eln_comp_gen_clin
8	eln_2017_favorable	0.647655433646813	0.636272204806688	Lasso	eln_comp_gen_clin
9	eln_2017_intermediate	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
10	eln_2017_intermediate	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
11	eln_2017_intermediate	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
12	eln_2017_intermediate	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
13	overlap	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
14	overlap	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
15	overlap	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
16	overlap	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
17	full_component_additions	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
18	full_component_additions	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
19	full_component_additions	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
20	full_component_additions	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
21	full_component_CEBPA_bi	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
22	full_component_CEBPA_bi	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
23	full_component_CEBPA_bi	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
24	full_component_CEBPA_bi	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
25	full_component_chr_splicing_1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
26	full_component_chr_splicing_1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
27	full_component_chr_splicing_1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
28	full_component_chr_splicing_1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
29	full_component_chr_splicing_multiple	0.647655433646813	0.644729623824451	Lasso	eln_comp_gen_clin
30	full_component_chr_splicing_multiple	0.647655433646813	0.637264890282132	Lasso	eln_comp_gen_clin
31	full_component_chr_splicing_multiple	0.647655433646813	0.642123824451411	Lasso	eln_comp_gen_clin
32	full_component_chr_splicing_multiple	0.647655433646813	0.639805381400209	Lasso	eln_comp_gen_clin
33	full_component_DNMT3A_IDH1_2	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
34	full_component_DNMT3A_IDH1_2	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
35	full_component_DNMT3A_IDH1_2	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
36	full_component_DNMT3A_IDH1_2	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
37	full_component_inv_16	0.647655433646813	0.644716562173459	Lasso	eln_comp_gen_clin
38	full_component_inv_16	0.647655433646813	0.643188349007314	Lasso	eln_comp_gen_clin
39	full_component_inv_16	0.647655433646813	0.639805381400209	Lasso	eln_comp_gen_clin
40	full_component_inv_16	0.647655433646813	0.633470480668757	Lasso	eln_comp_gen_clin
41	full_component_inv_3	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
42	full_component_inv_3	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
43	full_component_inv_3	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
44	full_component_inv_3	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
45	full_component_no_events	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
46	full_component_no_events	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
47	full_component_no_events	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
48	full_component_no_events	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
49	full_component_not_assigned	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
50	full_component_not_assigned	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
51	full_component_not_assigned	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
52	full_component_not_assigned	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
53	full_component_NPM1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
54	full_component_NPM1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
55	full_component_NPM1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
56	full_component_NPM1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
57	full_component_t_11	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
58	full_component_t_11	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
59	full_component_t_11	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
60	full_component_t_11	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
61	full_component_t_15_17	0.647655433646813	0.646826018808777	Lasso	eln_comp_gen_clin
62	full_component_t_15_17	0.647655433646813	0.646943573667712	Lasso	eln_comp_gen_clin
63	full_component_t_15_17	0.647655433646813	0.646068443051202	Lasso	eln_comp_gen_clin
64	full_component_t_15_17	0.647655433646813	0.64698275862069	Lasso	eln_comp_gen_clin
65	full_component_t_6_9	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
66	full_component_t_6_9	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
67	full_component_t_6_9	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
68	full_component_t_6_9	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
69	full_component_t_8_21	0.647655433646813	0.642953239289446	Lasso	eln_comp_gen_clin
70	full_component_t_8_21	0.647655433646813	0.646734587251829	Lasso	eln_comp_gen_clin
71	full_component_t_8_21	0.647655433646813	0.641980146290491	Lasso	eln_comp_gen_clin
72	full_component_t_8_21	0.647655433646813	0.644618599791014	Lasso	eln_comp_gen_clin
73	full_component_TP53_complex	0.647655433646813	0.644233281086729	Lasso	eln_comp_gen_clin
74	full_component_TP53_complex	0.647655433646813	0.649484064785789	Lasso	eln_comp_gen_clin
75	full_component_TP53_complex	0.647655433646813	0.640497648902821	Lasso	eln_comp_gen_clin
76	full_component_TP53_complex	0.647655433646813	0.644762277951933	Lasso	eln_comp_gen_clin
77	full_component_WT1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
78	full_component_WT1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
79	full_component_WT1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
80	full_component_WT1	0.647655433646813	0.647655433646813	Lasso	eln_comp_gen_clin
