feature	ref_CI	permuted_CI	algo	model
1	overlap	0.643802246603971	0.643802246603971	Lasso	comp_clin
2	overlap	0.643802246603971	0.643802246603971	Lasso	comp_clin
3	overlap	0.643802246603971	0.643802246603971	Lasso	comp_clin
4	overlap	0.643802246603971	0.643802246603971	Lasso	comp_clin
5	full_component_additions	0.643802246603971	0.646009665621735	Lasso	comp_clin
6	full_component_additions	0.643802246603971	0.646956635318704	Lasso	comp_clin
7	full_component_additions	0.643802246603971	0.643717345872518	Lasso	comp_clin
8	full_component_additions	0.643802246603971	0.645128004179728	Lasso	comp_clin
9	full_component_CEBPA_bi	0.643802246603971	0.643802246603971	Lasso	comp_clin
10	full_component_CEBPA_bi	0.643802246603971	0.643802246603971	Lasso	comp_clin
11	full_component_CEBPA_bi	0.643802246603971	0.643802246603971	Lasso	comp_clin
12	full_component_CEBPA_bi	0.643802246603971	0.643802246603971	Lasso	comp_clin
13	full_component_chr_splicing_1	0.643802246603971	0.643802246603971	Lasso	comp_clin
14	full_component_chr_splicing_1	0.643802246603971	0.643802246603971	Lasso	comp_clin
15	full_component_chr_splicing_1	0.643802246603971	0.643802246603971	Lasso	comp_clin
16	full_component_chr_splicing_1	0.643802246603971	0.643802246603971	Lasso	comp_clin
17	full_component_chr_splicing_multiple	0.643802246603971	0.625117554858934	Lasso	comp_clin
18	full_component_chr_splicing_multiple	0.643802246603971	0.593887147335423	Lasso	comp_clin
19	full_component_chr_splicing_multiple	0.643802246603971	0.611004440961338	Lasso	comp_clin
20	full_component_chr_splicing_multiple	0.643802246603971	0.610129310344828	Lasso	comp_clin
21	full_component_DNMT3A_IDH1_2	0.643802246603971	0.643802246603971	Lasso	comp_clin
22	full_component_DNMT3A_IDH1_2	0.643802246603971	0.643802246603971	Lasso	comp_clin
23	full_component_DNMT3A_IDH1_2	0.643802246603971	0.643802246603971	Lasso	comp_clin
24	full_component_DNMT3A_IDH1_2	0.643802246603971	0.643802246603971	Lasso	comp_clin
25	full_component_inv_16	0.643802246603971	0.638688610240334	Lasso	comp_clin
26	full_component_inv_16	0.643802246603971	0.636794670846395	Lasso	comp_clin
27	full_component_inv_16	0.643802246603971	0.630139759665622	Lasso	comp_clin
28	full_component_inv_16	0.643802246603971	0.618345088819227	Lasso	comp_clin
29	full_component_inv_3	0.643802246603971	0.643802246603971	Lasso	comp_clin
30	full_component_inv_3	0.643802246603971	0.643802246603971	Lasso	comp_clin
31	full_component_inv_3	0.643802246603971	0.643802246603971	Lasso	comp_clin
32	full_component_inv_3	0.643802246603971	0.643802246603971	Lasso	comp_clin
33	full_component_no_events	0.643802246603971	0.643802246603971	Lasso	comp_clin
34	full_component_no_events	0.643802246603971	0.643802246603971	Lasso	comp_clin
35	full_component_no_events	0.643802246603971	0.643802246603971	Lasso	comp_clin
36	full_component_no_events	0.643802246603971	0.643802246603971	Lasso	comp_clin
37	full_component_not_assigned	0.643802246603971	0.643802246603971	Lasso	comp_clin
38	full_component_not_assigned	0.643802246603971	0.643802246603971	Lasso	comp_clin
39	full_component_not_assigned	0.643802246603971	0.643802246603971	Lasso	comp_clin
40	full_component_not_assigned	0.643802246603971	0.643802246603971	Lasso	comp_clin
41	full_component_NPM1	0.643802246603971	0.643802246603971	Lasso	comp_clin
42	full_component_NPM1	0.643802246603971	0.643802246603971	Lasso	comp_clin
43	full_component_NPM1	0.643802246603971	0.643802246603971	Lasso	comp_clin
44	full_component_NPM1	0.643802246603971	0.643802246603971	Lasso	comp_clin
45	full_component_t_11	0.643802246603971	0.643802246603971	Lasso	comp_clin
46	full_component_t_11	0.643802246603971	0.643802246603971	Lasso	comp_clin
47	full_component_t_11	0.643802246603971	0.643802246603971	Lasso	comp_clin
48	full_component_t_11	0.643802246603971	0.643802246603971	Lasso	comp_clin
49	full_component_t_15_17	0.643802246603971	0.64314263322884	Lasso	comp_clin
50	full_component_t_15_17	0.643802246603971	0.642920585161964	Lasso	comp_clin
51	full_component_t_15_17	0.643802246603971	0.642881400208986	Lasso	comp_clin
52	full_component_t_15_17	0.643802246603971	0.643247126436782	Lasso	comp_clin
53	full_component_t_6_9	0.643802246603971	0.643802246603971	Lasso	comp_clin
54	full_component_t_6_9	0.643802246603971	0.643802246603971	Lasso	comp_clin
55	full_component_t_6_9	0.643802246603971	0.643802246603971	Lasso	comp_clin
56	full_component_t_6_9	0.643802246603971	0.643802246603971	Lasso	comp_clin
57	full_component_t_8_21	0.643802246603971	0.628448275862069	Lasso	comp_clin
58	full_component_t_8_21	0.643802246603971	0.639824973876698	Lasso	comp_clin
59	full_component_t_8_21	0.643802246603971	0.627096394984326	Lasso	comp_clin
60	full_component_t_8_21	0.643802246603971	0.631472048066876	Lasso	comp_clin
61	full_component_TP53_complex	0.643802246603971	0.60269723092999	Lasso	comp_clin
62	full_component_TP53_complex	0.643802246603971	0.61216039707419	Lasso	comp_clin
63	full_component_TP53_complex	0.643802246603971	0.590504179728318	Lasso	comp_clin
64	full_component_TP53_complex	0.643802246603971	0.599967345872518	Lasso	comp_clin
65	full_component_WT1	0.643802246603971	0.643802246603971	Lasso	comp_clin
66	full_component_WT1	0.643802246603971	0.643802246603971	Lasso	comp_clin
67	full_component_WT1	0.643802246603971	0.643802246603971	Lasso	comp_clin
68	full_component_WT1	0.643802246603971	0.643802246603971	Lasso	comp_clin
69	ahd	0.643802246603971	0.644128787878788	Lasso	comp_clin
70	ahd	0.643802246603971	0.6301789446186	Lasso	comp_clin
71	ahd	0.643802246603971	0.630531609195402	Lasso	comp_clin
72	ahd	0.643802246603971	0.638192267502612	Lasso	comp_clin
73	perf_status	0.643802246603971	0.613956374085684	Lasso	comp_clin
74	perf_status	0.643802246603971	0.615112330198537	Lasso	comp_clin
75	perf_status	0.643802246603971	0.600522466039707	Lasso	comp_clin
76	perf_status	0.643802246603971	0.615850313479624	Lasso	comp_clin
77	bm_blasts	0.643802246603971	0.643802246603971	Lasso	comp_clin
78	bm_blasts	0.643802246603971	0.643802246603971	Lasso	comp_clin
79	bm_blasts	0.643802246603971	0.643802246603971	Lasso	comp_clin
